"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.034575600E1,2.257305908E-1,-9.824070740E0,4.459226990E-1,9.836776263E0
1.035575900E1,7.725434875E-1,-9.009614410E0,-5.897735596E-1,9.061887668E0
1.036576200E1,9.773176575E-1,-8.325686646E0,-1.006806335E0,8.443095814E0
1.037576600E1,1.287472687E0,-7.645650787E0,-1.426383820E0,7.883408697E0
1.038576900E1,1.370699615E0,-7.612719269E0,-1.225351868E0,7.831589832E0
1.039577200E1,1.125659180E0,-7.070846100E0,-9.912387085E-1,7.228175934E0
1.040577500E1,6.978488159E-1,-6.014193420E0,-2.767744446E-1,6.060867888E0
1.041577900E1,-6.167175293E-2,-4.830455017E0,6.216572571E-1,4.870683404E0
1.042578200E1,-1.000369720E0,-3.703298950E0,8.325686646E-1,3.925344988E0
1.043578500E1,-1.833986206E0,-3.043620758E0,8.560697937E-1,3.655131764E0
1.044578900E1,-2.035018158E0,-3.031945038E0,7.918533325E-1,3.736445010E0
1.045579200E1,-2.312091980E0,-3.542832642E0,1.127455444E0,4.378194631E0
1.046579500E1,-2.712808685E0,-3.417842560E0,1.669777679E0,4.672166117E0
1.047579800E1,-3.529210968E0,-2.567610626E0,2.138602753E0,4.860203300E0
1.048580200E1,-3.925437012E0,-1.839225311E0,1.690434723E0,4.652888891E0
1.049580500E1,-3.902983704E0,-1.393302612E0,1.686243439E0,4.474146946E0
1.050580800E1,-3.592529297E0,-1.228495331E0,1.890718231E0,4.241495368E0
1.051581100E1,-2.753524017E0,-9.891430664E-1,1.057850189E0,3.111164660E0
1.052581500E1,-2.244732056E0,-1.248403931E0,1.224453735E-1,2.571444583E0
1.053581800E1,-1.902992706E0,-1.803000641E0,-5.966592407E-1,2.688530231E0
1.054582100E1,-1.657802582E0,-2.592009888E0,-1.549877014E0,3.445133295E0
1.055582500E1,-1.712888031E0,-3.812571716E0,-3.137625275E0,5.226316185E0
1.056582800E1,-1.883383484E0,-5.720354462E0,-5.493126984E0,8.151320910E0
1.057583100E1,-1.182540894E0,-8.504414978E0,-8.371641083E0,1.199199114E1
1.058583400E1,4.565505981E-2,-1.245993942E1,-1.189516388E1,1.722634896E1
1.059583800E1,2.369273071E0,-1.757600052E1,-1.495001129E1,2.319551868E1
1.060584100E1,3.129991150E0,-2.403177567E1,-1.542676987E1,2.872817980E1
1.061584400E1,1.375789032E0,-2.799149139E1,-1.765428772E1,3.312235289E1
1.062584700E1,1.303489380E0,-2.529724411E1,-1.432715652E1,2.910183943E1
1.063585100E1,7.203021240E-1,-1.903277115E1,-7.093748474E0,2.032452903E1
1.064585400E1,2.195933533E-1,-1.176044403E1,-5.209017792E0,1.286429677E1
1.065585700E1,1.430126038E0,-5.409600677E0,-8.786727905E0,1.041708343E1
1.066586100E1,2.215692444E0,-1.266216888E0,-1.051653076E1,1.082173819E1
1.067586400E1,3.038830719E0,9.075627136E-1,-9.416318665E0,9.936056532E0
1.068586700E1,3.418441315E0,-2.671943665E-1,-8.251740417E0,8.935790607E0
1.069587000E1,1.291214905E0,-3.687431946E0,-6.676865387E0,7.735949953E0
1.070587400E1,-1.750010834E0,-7.761509857E0,-2.676883392E0,8.394598137E0
1.071587700E1,-5.498216400E0,-1.298564621E1,3.685186615E0,1.457525271E1
1.072588000E1,-1.073986633E1,-1.822999054E1,7.718549194E0,2.252228420E1
1.073588400E1,-1.404888519E1,-2.166789139E1,7.832162933E0,2.698539362E1
1.074588700E1,-9.264983368E0,-2.354094635E1,-2.901416473E0,2.546437294E1
1.075589000E1,5.628295898E-1,-1.754875717E1,-8.078700256E0,1.932721018E1
1.076589300E1,-2.126028900E0,-7.269782410E0,-1.918560333E0,7.813488908E0
1.077589700E1,-8.158035278E0,-4.766088867E-1,-4.111799469E0,9.148092179E0
1.078590000E1,-9.776320038E0,1.031205597E0,-4.872667236E0,1.097190523E1
1.079590300E1,-4.147275696E0,-9.283694458E-1,1.149759064E0,4.402693656E0
1.080590600E1,-1.314416656E0,-4.780908051E0,8.126001892E0,9.519279368E0
1.081591000E1,-3.793860626E0,-8.925938416E0,7.150181122E0,1.204951639E1
1.082591300E1,-4.620890808E0,-1.183888092E1,6.110742645E0,1.410152151E1
1.083591600E1,-4.349205780E0,-1.392643982E1,5.474565582E0,1.558307368E1
1.084592000E1,-3.986659698E0,-1.531734741E1,4.150269470E0,1.636274195E1
1.085592300E1,-3.151546326E0,-1.574934906E1,2.754571838E0,1.629607026E1
1.086592600E1,-8.045768738E-1,-1.529624130E1,4.076023865E-1,1.532280920E1
1.087592900E1,2.568808136E0,-1.464853821E1,-3.682043152E0,1.532109293E1
1.088593300E1,3.629951477E0,-1.354877518E1,-3.911216583E0,1.456171253E1
1.089593600E1,3.416046295E0,-1.156360336E1,-3.270399170E0,1.249327042E1
1.090593900E1,2.128423920E0,-9.769584045E0,-2.616858215E0,1.033551681E1
1.091594300E1,5.951623535E-1,-8.714278564E0,-1.696721649E0,8.897849936E0
1.092594600E1,-6.393205261E-1,-8.105644226E0,-1.441203003E0,8.257558062E0
1.093594912E1,-1.303489380E0,-7.888745270E0,-1.342408447E0,8.107616600E0
1.094595212E1,-1.541344757E0,-7.698191528E0,-7.698490906E-1,7.888635122E0
1.095595612E1,-1.385369110E0,-7.219487000E0,3.246748352E-1,7.358373044E0
1.096595913E1,-1.292711792E0,-6.928192749E0,1.278341675E0,7.162758964E0
1.097596212E1,-1.516646118E0,-6.702761536E0,1.623972931E0,7.061481129E0
1.098596613E1,-1.465751953E0,-6.777755585E0,1.548829193E0,7.105298827E0
1.099596912E1,-8.122109985E-1,-7.443121948E0,8.174501038E-1,7.531797642E0
1.100597212E1,5.628295898E-2,-8.182883606E0,2.125579834E-1,8.185837329E0
1.101597512E1,4.315525818E-1,-8.727900238E0,-4.345463562E-1,8.749360590E0
1.102597912E1,5.547463989E-1,-8.838071136E0,-8.809181213E-1,8.899171968E0
1.103598213E1,5.152285767E-1,-8.331823883E0,-5.947132874E-1,8.368896797E0
1.104598512E1,3.992198181E-1,-8.040978699E0,-1.716929626E-1,8.052713417E0
1.105598813E1,2.034269714E-1,-7.990234222E0,-1.933978271E-1,7.995162799E0
1.106599212E1,-5.837860107E-2,-8.102949829E0,-5.292993164E-1,8.120428669E0
1.107599513E1,-4.519102478E-1,-8.325536957E0,-1.320404205E0,8.441697445E0
1.108599812E1,-7.990383911E-1,-8.744964752E0,-2.934048615E0,9.258591261E0
1.109600212E1,-4.432283020E-1,-8.931177521E0,-4.324357452E0,9.932897393E0
1.110600513E1,1.422042847E-1,-9.386979675E0,-2.987637177E0,9.851983830E0
1.111600812E1,6.523434448E-1,-1.015742752E1,-8.044271851E-1,1.021009250E1
1.112601113E1,8.369096375E-1,-1.098610428E1,5.074447632E-1,1.102961491E1
1.113601512E1,8.756790161E-1,-1.161270126E1,7.530839539E-1,1.166999485E1
1.114601813E1,9.990225220E-1,-1.158845169E1,1.646575928E-2,1.163144573E1
1.115602112E1,1.080602875E0,-1.097188385E1,-1.100062408E0,1.107971458E1
1.116602512E1,1.097068634E0,-1.011626312E1,-2.020049286E0,1.037414759E1
1.117602813E1,1.436412964E0,-9.448501740E0,-2.414479065E0,9.857341248E0
1.118603112E1,2.230062561E0,-9.085356903E0,-2.199675751E0,9.610174946E0
1.119603413E1,3.936813354E0,-9.699978790E0,-1.528770905E0,1.057947203E1
1.120603812E1,6.899901581E0,-1.137664215E1,-1.935475159E-1,1.330691884E1
1.121604113E1,6.504274292E0,-1.375175308E1,-3.525169373E-1,1.521645705E1
1.122604412E1,4.941524048E0,-1.517559219E1,-7.038363647E-1,1.597537618E1
1.123604812E1,2.444865875E0,-1.556403442E1,-1.869612122E-1,1.575599858E1
1.124605112E1,-1.403032379E0,-1.538994644E1,7.414082336E-1,1.547154283E1
1.125605412E1,-3.442241821E0,-1.536869064E1,-7.484436035E-3,1.574946783E1
1.126605713E1,-4.069138184E0,-1.519819519E1,-3.993246002E0,1.623234537E1
1.127606112E1,-4.146826630E0,-1.467368591E1,-9.287137299E0,1.785396731E1
1.128606413E1,-1.383423157E0,-1.437071594E1,-7.880811768E0,1.644805552E1
1.129606712E1,2.709365845E-1,-1.417716843E1,-2.073637848E0,1.433057867E1
1.130607113E1,-4.141886902E-1,-1.279194901E1,2.547252960E0,1.304967468E1
1.131607412E1,-3.826043701E0,-1.063059357E1,5.110522614E0,1.240022465E1
1.132607712E1,-5.278173981E0,-9.388626251E0,6.105952606E0,1.238095637E1
1.133608013E1,-4.444707184E0,-9.518256683E0,6.378236389E0,1.228961072E1
1.134608412E1,-4.064797211E0,-1.036040543E1,5.333409119E0,1.234122481E1
1.135608713E1,-4.054468689E0,-1.264151184E1,2.327659607E-1,1.327782806E1
1.136609012E1,-4.529281311E0,-1.554083267E1,-7.036866760E0,1.765076098E1
1.137609413E1,-5.769452362E0,-1.697275497E1,-5.050048370E0,1.862428470E1
1.138609712E1,-6.113437042E0,-1.626951736E1,-1.322350159E0,1.743043079E1
1.139610012E1,-5.842051392E0,-1.524444901E1,4.340972900E-1,1.633129604E1
1.140610313E1,-5.457201691E0,-1.478894623E1,4.105961609E-1,1.576903834E1
1.141610712E1,-5.401367798E0,-1.515328857E1,-1.263073425E0,1.613667510E1
1.142611013E1,-4.939578094E0,-1.500539612E1,-1.518292694E0,1.587030425E1
1.143611312E1,-3.567531281E0,-1.370175705E1,-9.824070740E-1,1.419262306E1
1.144611613E1,-2.296374664E0,-1.231279541E1,2.035766602E-1,1.252675979E1
1.145612012E1,-1.495839386E0,-1.069091812E1,8.225395203E-1,1.082634920E1
1.146612312E1,3.128494263E-1,-8.817264404E0,7.902067566E-1,8.858129208E0
1.147612613E1,2.166594543E0,-7.612419891E0,5.095404053E-1,7.931122237E0
1.148613012E1,2.869981842E0,-7.383396149E0,-6.599775696E-1,7.949019113E0
1.149613313E1,3.027604065E0,-6.705006866E0,-1.583856354E0,7.525430513E0
1.150613612E1,1.922152863E0,-6.037993927E0,-1.337169342E0,6.476114895E0
1.151613913E1,5.107379150E-1,-5.531896362E0,-5.216651917E-1,5.579862467E0
1.152614312E1,7.888595581E-2,-4.680017853E0,1.917512512E-1,4.684608696E0
1.153614612E1,5.093907166E-1,-4.458328857E0,6.988966370E-1,4.541434973E0
1.154614913E1,4.941224670E-1,-4.307742004E0,1.490450592E0,4.585001762E0
1.155615312E1,-1.953437805E-1,-3.656147003E0,1.527872772E0,3.967362513E0
1.156615613E1,-1.603465576E0,-2.851570129E0,9.807604980E-1,3.415325052E0
1.157615912E1,-3.598816223E0,-1.652114410E0,7.851173401E-1,4.037000058E0
1.158616213E1,-3.331322479E0,-1.348545685E0,2.052980804E0,4.138963047E0
1.159616612E1,-3.395688629E0,-1.252744904E0,2.018552399E0,4.144227895E0
1.160616912E1,-3.712579651E0,-9.855505371E-1,1.372196503E0,4.078906810E0
1.161617212E1,-3.806135101E0,-1.087638245E0,2.017205200E0,4.442829974E0
1.162617612E1,-3.029849396E0,-8.011340332E-1,1.544039154E0,3.493688597E0
1.163617913E1,-2.382146301E0,-8.942404175E-1,7.240443420E-1,2.645472951E0
1.164618212E1,-2.082020416E0,-1.811682587E0,-4.670288086E-1,2.799128207E0
1.165618513E1,-1.504221954E0,-2.862198029E0,-1.297352142E0,3.483960939E0
1.166618912E1,-7.686515808E-1,-3.921994171E0,-2.781366119E0,4.869174573E0
1.167619212E1,-1.754351807E-1,-5.870641937E0,-5.980812836E0,8.382442152E0
1.168619512E1,3.975732422E-1,-9.245823212E0,-9.893526306E0,1.354714635E1
1.169619912E1,1.446591797E0,-1.321062836E1,-1.413540527E1,1.940162394E1
1.170620213E1,2.558479614E0,-1.815619400E1,-1.754711060E1,2.537901276E1
1.171620512E1,1.828447723E0,-2.470881775E1,-1.915970718E1,3.132033325E1
1.172620813E1,7.141648865E-1,-2.713422409E1,-2.075029953E1,3.416651986E1
1.173621212E1,1.514251099E0,-2.229179398E1,-1.351823868E1,2.611436026E1
1.174621513E1,8.478369141E-1,-1.586700439E1,-5.128185883E0,1.669667471E1
1.175621812E1,1.062939606E0,-9.462422791E0,-4.311184845E0,1.045244471E1
1.176622212E1,1.055455170E0,-4.824317780E0,-7.771239624E0,9.207616030E0
1.177622513E1,7.354206848E-1,-2.561323700E0,-8.055797882E0,8.485110618E0
1.178622812E1,1.309027863E0,-3.040177917E0,-8.632099457E0,9.244964940E0
1.179623113E1,2.894979858E-1,-6.604266357E0,-9.634864197E0,1.168463741E1
1.180623512E1,-2.920426941E0,-1.216011292E1,-5.918542328E0,1.383569235E1
1.181623813E1,-7.049290924E0,-1.791100388E1,1.364562378E0,1.929659537E1
1.182624112E1,-1.009216324E1,-2.070105194E1,8.068222046E0,2.440248998E1
1.183624412E1,-1.211520630E1,-2.118289993E1,8.418942719E0,2.581418350E1
1.184624813E1,-5.516328735E0,-1.584679642E1,-3.095413055E0,1.706260301E1
1.185625112E1,-3.254382477E0,-7.250771942E0,-3.642076263E0,8.742392039E0
1.186625413E1,-7.162455597E0,-1.754052429E0,-1.458716583E0,7.517002340E0
1.187625812E1,-9.216633911E0,1.537901917E0,-3.453917542E0,9.961979188E0
1.188626113E1,-5.593717804E0,7.807763672E-1,-1.975591736E0,5.983498418E0
1.189626412E1,-2.841091919E-1,-3.541335754E0,6.593039703E0,7.489322365E0
1.190626712E1,-1.006057892E0,-8.827892303E0,9.448950806E0,1.297021613E1
1.191627112E1,-3.121309204E0,-1.108774292E1,6.940018158E0,1.344784244E1
1.192627412E1,-3.434458008E0,-1.252325775E1,5.868396606E0,1.425010755E1
1.193627700E1,-3.139870605E0,-1.430141006E1,4.952301636E0,1.545685637E1
1.194628100E1,-2.567161560E0,-1.512978745E1,3.508104858E0,1.574190542E1
1.195628400E1,7.918533325E-1,-1.516930527E1,-7.249424744E-1,1.520724813E1
1.196628700E1,5.056784363E0,-1.526944702E1,-6.575526123E0,1.737712934E1
1.197629000E1,4.594246216E0,-1.431248703E1,-4.075724487E0,1.557452771E1
1.198629400E1,4.301904144E0,-1.213137268E1,-5.199587402E0,1.388208527E1
1.199629700E1,2.639610901E0,-1.054452255E1,-5.736221466E0,1.229059552E1
1.200630000E1,5.231620789E-1,-9.961484985E0,-3.860172729E0,1.069606541E1
1.201630400E1,-6.738986206E-1,-8.893455963E0,-2.176773376E0,9.180742925E0
1.202630700E1,-1.350042572E0,-7.602241058E0,-1.148561554E0,7.806143587E0
1.203631000E1,-1.836979980E0,-6.576274567E0,-2.624043274E-1,6.833062173E0
1.204631300E1,-2.129920807E0,-6.112089844E0,7.622149658E-1,6.517298256E0
1.205631700E1,-2.183659058E0,-6.149661713E0,1.752705231E0,6.757120813E0
1.206632000E1,-2.000290375E0,-6.447093201E0,2.098336487E0,7.068888762E0
1.207632300E1,-1.303938446E0,-6.954537964E0,1.443448334E0,7.221453929E0
1.208632700E1,-4.364923096E-1,-7.760462036E0,6.057902527E-1,7.796299018E0
1.209633000E1,4.266128540E-2,-8.438102875E0,3.685336304E-1,8.446254622E0
1.210633300E1,-9.310638428E-2,-8.608298950E0,4.366419983E-1,8.619868668E0
1.211633600E1,-4.773573303E-1,-8.404722290E0,2.453398132E-1,8.421841747E0
1.212634000E1,-5.016069031E-1,-8.098309479E0,3.233276367E-2,8.113893720E0
1.213634300E1,-3.793112183E-1,-7.855065308E0,-1.945953369E-2,7.864242281E0
1.214634600E1,-3.650907898E-1,-7.662864990E0,-1.080752563E-1,7.672318516E0
1.215635000E1,-4.318519592E-1,-7.858358459E0,-2.276765442E-1,7.873508138E0
1.216635300E1,-8.997789001E-1,-8.436156921E0,-2.736309814E-1,8.488416789E0
1.217635600E1,-9.116043091E-1,-8.425079956E0,-8.060737610E-1,8.512505483E0
1.218635900E1,-1.168021088E0,-8.566535797E0,-1.530567169E0,8.780230332E0
1.219636300E1,-1.549128571E0,-9.065448303E0,-1.976190491E0,9.406778467E0
1.220636600E1,-1.649120636E0,-9.691596222E0,-2.127825165E0,1.005854245E1
1.221636900E1,-1.457219696E0,-1.021969803E1,-1.862277374E0,1.048969943E1
1.222637200E1,-1.018032990E0,-1.076666061E1,-9.735754395E-1,1.085841706E1
1.223637600E1,-5.188211060E-1,-1.118983063E1,4.715194702E-2,1.120195109E1
1.224637900E1,-7.244934082E-2,-1.109867020E1,5.135820007E-1,1.111078285E1
1.225638200E1,7.182064819E-1,-1.076052338E1,1.763333130E-1,1.078590642E1
1.226638600E1,2.160307617E0,-1.028331573E1,-7.101232910E-1,1.053175135E1
1.227638900E1,4.441563721E0,-1.023960663E1,-1.610500946E0,1.127700073E1
1.228639200E1,8.338410187E0,-1.142229721E1,-1.159339142E0,1.418950405E1
1.229639500E1,9.978549500E0,-1.332349365E1,-1.219813385E0,1.669056254E1
1.230639900E1,7.655829620E0,-1.474029739E1,-2.460134125E0,1.679107961E1
1.231640200E1,4.357288971E0,-1.533381317E1,-2.828667755E0,1.618990904E1
1.232640500E1,1.456171875E0,-1.585862183E1,-1.466500397E0,1.599271541E1
1.233640900E1,-1.110989685E0,-1.594888412E1,6.732998657E-1,1.600170415E1
1.234641200E1,-3.059487762E0,-1.522394165E1,-1.455124054E0,1.559635376E1
1.235641500E1,-3.787274323E0,-1.421683594E1,-6.310427399E0,1.600885270E1
1.236641800E1,-3.011287994E0,-1.361119537E1,-7.562573547E0,1.585954014E1
1.237642200E1,-1.704655151E0,-1.333921097E1,-3.728596344E0,1.395502881E1
1.238642500E1,-1.011147308E0,-1.286799088E1,-1.743873596E-1,1.290883492E1
1.239642800E1,-3.804787903E0,-1.178574142E1,2.820135498E0,1.270170367E1
1.240643100E1,-6.743327179E0,-1.061113403E1,5.775589600E0,1.383568076E1
1.241643500E1,-6.453080750E0,-1.037073395E1,6.636150055E0,1.390082233E1
1.242643800E1,-5.354066162E0,-1.088251968E1,6.197861481E0,1.362015955E1
1.243644100E1,-4.515809326E0,-1.211116470E1,3.788322144E0,1.346938117E1
1.244644500E1,-4.299060059E0,-1.484837265E1,-6.277944946E0,1.668438433E1
1.245644800E1,-4.639003143E0,-1.718336700E1,-8.494086456E0,1.972151000E1
1.246645100E1,-4.795876923E0,-1.645213760E1,-3.287313995E0,1.744934671E1
1.247645400E1,-4.420158234E0,-1.478011459E1,-1.425485687E0,1.549263037E1
1.248645800E1,-4.426295471E0,-1.462818054E1,-1.039438477E0,1.531849176E1
1.249646100E1,-4.828808441E0,-1.511002853E1,-1.911824341E0,1.597765394E1
1.250646400E1,-4.190386047E0,-1.419333481E1,-1.721869354E0,1.489882285E1
1.251646800E1,-2.822081451E0,-1.285751266E1,-1.075962524E0,1.320747784E1
1.252647100E1,-2.156565399E0,-1.174487640E1,4.176315308E-2,1.194129977E1
1.253647400E1,-1.517244873E0,-1.055036041E1,1.045875092E0,1.071008831E1
1.254647700E1,-8.831634521E-2,-8.810827789E0,7.479945374E-1,8.842962283E0
1.255648100E1,1.597777405E0,-7.633076935E0,-4.212240601E-1,7.809877453E0
1.256648400E1,2.581681366E0,-7.087311859E0,-1.366059265E0,7.665584517E0
1.257648700E1,2.424807587E0,-6.402186584E0,-7.056326294E-1,6.882267236E0
1.258649000E1,1.193617859E0,-6.020779724E0,-6.987469482E-1,6.177601426E0
1.259649400E1,4.245172119E-1,-5.321883087E0,-8.726852417E-1,5.409642686E0
1.260649700E1,3.174897766E-1,-5.097948761E0,1.740879822E-1,5.110791324E0
1.261650000E1,1.871109009E-1,-4.894222412E0,1.333876190E0,5.076184512E0
1.262650400E1,-2.197430420E-1,-3.988905029E0,1.742376709E0,4.358385817E0
1.263650700E1,-7.234455872E-1,-3.282823334E0,8.030799866E-1,3.456188656E0
1.264651000E1,-1.656305695E0,-2.924767914E0,9.828561401E-1,3.501945473E0
1.265651300E1,-2.994073792E0,-2.471809845E0,7.661068726E-1,3.957428650E0
1.266651700E1,-3.364253998E0,-2.049837341E0,4.065545654E-1,3.960470263E0
1.267652000E1,-3.639980621E0,-1.518592072E0,1.222058716E0,4.129044479E0
1.268652300E1,-3.598965912E0,-1.083147583E0,1.590442657E0,4.081087131E0
1.269652700E1,-3.165467377E0,-8.949888611E-1,1.453627167E0,3.596417761E0
1.270653000E1,-2.649190979E0,-1.165027313E0,7.978408813E-1,3.002007921E0
1.271653300E1,-2.265089722E0,-1.600022736E0,2.395019531E-1,2.783534693E0
1.272653600E1,-1.862876129E0,-2.204914856E0,-6.158193970E-1,2.951472603E0
1.273654000E1,-1.236428833E0,-3.131937103E0,-1.516197052E0,3.692782119E0
1.274654300E1,-5.069956970E-1,-4.107458496E0,-2.603535919E0,4.889443651E0
1.275654600E1,9.924362183E-2,-5.729186096E0,-4.939428406E0,7.565142140E0
1.276654900E1,6.146218872E-1,-8.404273224E0,-8.388555908E0,1.189022450E1
1.277655300E1,1.349294128E0,-1.221489899E1,-1.177211975E1,1.701784814E1
1.278655600E1,2.765798492E0,-1.705179062E1,-1.595786545E1,2.351736963E1
1.279655900E1,2.806813202E0,-2.370575363E1,-1.766536469E1,2.969690329E1
1.280656300E1,7.020401001E-1,-2.714874390E1,-1.913890045E1,3.322415787E1
1.281656600E1,-1.360520782E0,-2.257605286E1,-1.430709824E1,2.676232873E1
1.282656900E1,-7.963439941E-2,-1.715507584E1,-7.792645111E0,1.884219431E1
1.283657200E1,-6.530918884E-1,-1.121692429E1,-4.917274475E0,1.226480769E1
1.284657600E1,-5.137316895E-1,-5.294340363E0,-6.769223328E0,8.609085003E0
1.285657900E1,-1.194665680E0,-2.098336487E0,-8.916208649E0,9.237370771E0
1.286658200E1,-1.741628265E0,-2.645299072E0,-8.777896271E0,9.331791850E0
1.287658600E1,-2.224823456E0,-6.404431915E0,-9.721533966E0,1.185220698E1
1.288658900E1,-3.652105408E0,-1.107457031E1,-7.746990051E0,1.399999416E1
1.289659200E1,-5.227728882E0,-1.579081284E1,-8.187973022E-2,1.663386977E1
1.290659500E1,-6.775809631E0,-1.868025421E1,7.200326843E0,2.113547256E1
1.291659900E1,-9.584419098E0,-1.977597565E1,1.076501404E1,2.447112236E1
1.292660200E1,-4.563560028E0,-1.745639923E1,1.893113251E0,1.814210109E1
1.293660500E1,-2.954855347E-1,-1.161090500E1,-2.205962677E0,1.182229664E1
1.294660792E1,-4.224814453E0,-5.698499908E0,-8.277786255E-1,7.141930819E0
1.295661192E1,-6.774013367E0,-9.057664490E-1,-3.828588409E0,7.833630012E0
1.296661492E1,-6.436465302E0,7.364685059E-2,-4.115841064E0,7.640265513E0
1.297661792E1,-1.990111542E0,-2.435435486E0,2.653831329E0,4.115180516E0
1.298662192E1,-1.461410980E0,-6.725214844E0,8.450826416E0,1.089865606E1
1.299662492E1,-3.610042877E0,-9.547745361E0,6.958579559E0,1.235369097E1
1.300662792E1,-4.287833405E0,-1.145313309E1,5.419480133E0,1.337649198E1
1.301663092E1,-4.051474915E0,-1.344563965E1,4.605772247E0,1.477879604E1
1.302663492E1,-3.381917267E0,-1.477607300E1,3.225941620E0,1.549762553E1
1.303663792E1,-1.479972382E0,-1.540252029E1,1.729802856E0,1.556984803E1
1.304664092E1,3.233725433E0,-1.571806412E1,-3.426823883E0,1.640907193E1
1.305664492E1,5.206323395E0,-1.532962189E1,-5.536536713E0,1.711012417E1
1.306664792E1,4.363575897E0,-1.325748093E1,-4.265829163E0,1.459448161E1
1.307665092E1,2.933300171E0,-1.068567902E1,-5.193749542E0,1.223777023E1
1.308665392E1,1.033001862E0,-9.474098511E0,-4.596042480E0,1.058060688E1
1.309665792E1,-3.538641357E-1,-8.848249969E0,-3.172053680E0,9.406310217E0
1.310666092E1,-9.605525208E-1,-7.662266235E0,-1.738933868E0,7.915609642E0
1.311666392E1,-1.174457703E0,-6.644233246E0,-7.827223206E-1,6.792484122E0
1.312666692E1,-1.515747986E0,-6.117029572E0,-1.710942078E-1,6.304348972E0
1.313667092E1,-1.457070007E0,-5.808820496E0,6.206094360E-1,6.020847501E0
1.314667392E1,-9.584568787E-1,-5.931864624E0,1.114133148E0,6.111215115E0
1.315667692E1,-8.755293274E-1,-6.528972931E0,1.200802917E0,6.695966456E0
1.316668092E1,-8.158035278E-2,-7.185208282E0,9.526190186E-1,7.248541675E0
1.317668392E1,6.384223938E-1,-7.885601807E0,4.363426208E-1,7.923426903E0
1.318668692E1,7.354206848E-1,-8.369096375E0,2.583627319E-1,8.405317901E0
1.319668992E1,2.944377136E-1,-8.462053070E0,3.978726196E-1,8.476516876E0
1.320669392E1,1.050814819E-1,-8.262068939E0,2.630030823E-1,8.266921791E0
1.321669692E1,9.131011963E-2,-8.172255707E0,-3.056643677E-1,8.178479784E0
1.322669992E1,-1.633103943E-1,-8.169261932E0,-7.167095947E-1,8.202266970E0
1.323670392E1,-6.857240295E-1,-8.060438232E0,-6.761439514E-1,8.117761550E0
1.324670692E1,-8.310717773E-1,-7.897576904E0,-1.553768921E0,8.091761188E0
1.325670992E1,-7.637118530E-1,-7.831713867E0,-3.242856445E0,8.510882200E0
1.326671292E1,-8.202941895E-1,-8.436306610E0,-3.722459106E0,9.257475551E0
1.327671692E1,-5.620811462E-1,-9.400451660E0,-2.001487885E0,9.627584348E0
