"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.733113742E1,-8.694220276E0,-3.303779755E0,2.349364471E0,9.592910939E0
2.734114042E1,-8.245902557E0,-3.122656403E0,2.354453888E0,9.126299639E0
2.735114342E1,-7.840545502E0,-3.056044922E0,2.368973694E0,8.742173682E0
2.736114642E1,-7.518265686E0,-3.028202820E0,2.373913422E0,8.445696903E0
2.737115042E1,-7.237150269E0,-3.038830719E0,2.402953033E0,8.208837885E0
2.738115342E1,-6.826703796E0,-3.034938812E0,2.462080078E0,7.866166578E0
2.739115642E1,-6.347550201E0,-3.036136322E0,2.445165253E0,7.449050304E0
2.740115942E1,-6.013295288E0,-2.973416748E0,2.440674591E0,7.138474616E0
2.741116242E1,-5.702391815E0,-2.927612000E0,2.321372681E0,6.817400938E0
2.742116542E1,-5.424868927E0,-2.904859314E0,2.206112366E0,6.537150930E0
2.743116942E1,-5.279072113E0,-2.920576630E0,2.135010223E0,6.399737407E0
2.744117242E1,-5.126539307E0,-2.952759705E0,2.058369598E0,6.263950873E0
2.745117542E1,-5.095254364E0,-3.004402313E0,1.991608429E0,6.241358380E0
2.746117842E1,-5.190456390E0,-3.159030762E0,2.002086639E0,6.397551391E0
2.747118142E1,-5.279521179E0,-3.331621857E0,2.031275940E0,6.564992766E0
2.748118542E1,-5.408403168E0,-3.429218903E0,2.076182556E0,6.732079999E0
2.749118842E1,-5.511089630E0,-3.548969879E0,2.068847809E0,6.873676409E0
2.750119142E1,-5.551954651E0,-3.756438446E0,1.960173798E0,6.984075570E0
2.751119442E1,-5.515131226E0,-4.058061218E0,1.763183441E0,7.070597509E0
2.752119742E1,-5.559888153E0,-4.355941772E0,1.541793823E0,7.229364647E0
2.753120042E1,-5.592071228E0,-4.607867889E0,1.352736969E0,7.371133184E0
2.754120442E1,-5.648803253E0,-4.837191010E0,1.186432800E0,7.530937382E0
2.755120742E1,-5.681435394E0,-4.953648834E0,1.054407349E0,7.611118168E0
2.756121042E1,-5.718408508E0,-5.096152496E0,9.749226379E-1,7.721492102E0
2.757121342E1,-5.802084503E0,-5.251379700E0,9.048683167E-1,7.877814418E0
2.758121642E1,-6.120173035E0,-5.560935974E0,7.797285461E-1,8.305931825E0
2.759122042E1,-6.597530365E0,-6.065686340E0,7.927514648E-1,8.997133576E0
2.760122342E1,-6.904392242E0,-6.349196777E0,9.119036865E-1,9.424144539E0
2.761122642E1,-6.958579559E0,-6.254443817E0,1.063238983E0,9.416494787E0
2.762122942E1,-6.960226135E0,-5.921087036E0,1.349593506E0,9.237176093E0
2.763123242E1,-7.178472290E0,-5.666915588E0,1.758692780E0,9.313291416E0
2.764123542E1,-7.518565063E0,-5.701044617E0,2.057321777E0,9.657292749E0
2.765123942E1,-7.939340057E0,-6.208788757E0,2.105072479E0,1.029628615E1
2.766124242E1,-8.275989990E0,-6.932084656E0,2.024090881E0,1.098374945E1
2.767124542E1,-8.357420654E0,-7.414082336E0,2.041005707E0,1.135697148E1
2.768124804E1,-8.296048279E0,-7.435487823E0,2.225871277E0,1.136069536E1
2.769125104E1,-8.319998474E0,-7.057972870E0,2.552492065E0,1.120502438E1
2.770125504E1,-8.597820740E0,-6.521638184E0,2.971470795E0,1.119303019E1
2.771125804E1,-8.884324951E0,-5.873186646E0,3.267405396E0,1.114008479E1
2.772126104E1,-9.011111298E0,-5.238506470E0,3.265908508E0,1.092283092E1
2.773126404E1,-9.251810760E0,-4.776118011E0,3.204536133E0,1.089386788E1
2.774126704E1,-9.445058899E0,-4.525988159E0,3.390599213E0,1.100862705E1
2.775127004E1,-9.696386261E0,-4.730912018E0,3.547922058E0,1.135734062E1
2.776127404E1,-9.758806458E0,-5.495522003E0,3.642375641E0,1.177717988E1
2.777127704E1,-9.765093384E0,-6.493496704E0,3.541036377E0,1.224995865E1
2.778128004E1,-9.748627625E0,-7.075636139E0,3.399580536E0,1.251628999E1
2.779128304E1,-9.634115753E0,-7.310946808E0,3.351530457E0,1.254985601E1
2.780128604E1,-9.826016693E0,-7.400909729E0,3.338058472E0,1.274624271E1
2.781129004E1,-1.014515305E1,-7.125332794E0,3.172353058E0,1.279680904E1
2.782129304E1,-1.047551605E1,-6.375242615E0,2.786156158E0,1.257548492E1
2.783129604E1,-1.076621155E1,-5.295388184E0,2.309397583E0,1.221825537E1
2.784129904E1,-1.066457291E1,-4.123475189E0,1.803300018E0,1.157532090E1
2.785130204E1,-1.060544586E1,-3.153342590E0,1.196162567E0,1.112878503E1
2.786130504E1,-1.051413574E1,-2.336191864E0,7.852670288E-1,1.079914289E1
2.787130904E1,-1.017658768E1,-1.564845886E0,5.310955811E-1,1.030988564E1
2.788131204E1,-9.849218445E0,-1.015937347E0,3.917353821E-1,9.909222436E0
2.789131504E1,-9.402098236E0,-6.218069458E-1,3.680845642E-1,9.429824037E0
2.790131804E1,-8.870852966E0,-4.064048767E-1,4.417314148E-1,8.891137380E0
2.791132104E1,-8.329578552E0,-3.306623840E-1,5.504054260E-1,8.354290072E0
2.792132504E1,-7.873477020E0,-3.168910217E-1,6.661148071E-1,7.907956072E0
2.793132804E1,-7.515870667E0,-3.498225403E-1,7.274871826E-1,7.559095534E0
2.794133104E1,-7.299121399E0,-3.586541748E-1,8.716374207E-1,7.359725389E0
2.795133404E1,-7.278164978E0,-3.502716064E-1,1.045126648E0,7.361159240E0
2.796133704E1,-7.335196381E0,-3.882925415E-1,1.027912445E0,7.417039911E0
2.797134004E1,-7.512128448E0,-5.159770203E-1,8.716374207E-1,7.580109360E0
2.798134404E1,-7.863298187E0,-6.749464417E-1,7.390132141E-1,7.926736504E0
2.799134704E1,-8.240663452E0,-7.902067566E-1,6.224057007E-1,8.301828094E0
2.800135004E1,-8.512947235E0,-8.722361755E-1,4.900808716E-1,8.571536959E0
2.801135304E1,-8.723559265E0,-1.084794159E0,3.426374817E-1,8.797423774E0
2.802135604E1,-8.921148376E0,-1.314266968E0,1.835183716E-1,9.019305129E0
2.803135904E1,-9.241781616E0,-1.517843628E0,1.986369324E-1,9.367701605E0
2.804136304E1,-9.575737152E0,-1.658401337E0,3.848497009E-1,9.725900796E0
2.805136604E1,-1.001058289E1,-1.745220795E0,6.318360901E-1,1.018119748E1
2.806136904E1,-1.046803162E1,-1.892963562E0,9.175918579E-1,1.067731107E1
2.807137204E1,-1.091604996E1,-2.070644073E0,1.160536652E0,1.117114850E1
2.808137504E1,-1.134281250E1,-2.284549255E0,1.371298370E0,1.165156727E1
2.809137904E1,-1.181523010E1,-2.627186737E0,1.568887482E0,1.220504734E1
2.810138204E1,-1.218361404E1,-2.983894958E0,1.772613831E0,1.266831639E1
2.811138504E1,-1.235964798E1,-3.352278900E0,2.019899597E0,1.296451566E1
2.812138804E1,-1.258657608E1,-3.696413269E0,2.321073303E0,1.332188987E1
2.813139104E1,-1.283685562E1,-4.017196198E0,2.616109772E0,1.370280110E1
2.814139404E1,-1.307156754E1,-4.351301422E0,2.836601257E0,1.406577437E1
2.815139804E1,-1.322904007E1,-4.604425049E0,2.991529083E0,1.432331936E1
2.816140104E1,-1.339624237E1,-4.622687073E0,3.076552277E0,1.450150748E1
2.817140404E1,-1.335777237E1,-4.381837921E0,3.138074341E0,1.440410000E1
2.818140704E1,-1.323981766E1,-4.017645264E0,3.077300720E0,1.417406169E1
2.819141004E1,-1.340357712E1,-4.100572815E0,2.753823395E0,1.428475132E1
2.820141404E1,-1.377106293E1,-4.915478210E0,2.356250153E0,1.481067233E1
2.821141704E1,-1.379875534E1,-5.909860382E0,2.155966644E0,1.516510108E1
2.822142004E1,-1.353230942E1,-6.336024170E0,2.254012756E0,1.511122675E1
2.823142304E1,-1.324745178E1,-6.348598022E0,2.383044434E0,1.488215631E1
2.824142604E1,-1.274449768E1,-6.024821320E0,2.450404358E0,1.430822052E1
2.825142904E1,-1.221444992E1,-5.228776703E0,2.499951324E0,1.351971336E1
2.826143304E1,-1.193827423E1,-4.439019012E0,2.565514984E0,1.299265749E1
2.827143604E1,-1.203227875E1,-4.106410675E0,2.591261444E0,1.297509061E1
2.828143904E1,-1.232057922E1,-4.282594299E0,2.587369537E0,1.329781063E1
2.829144204E1,-1.240694962E1,-4.803361359E0,2.637964325E0,1.356331578E1
2.830144504E1,-1.214080307E1,-5.468578033E0,2.704276428E0,1.358740431E1
2.831144804E1,-1.192495193E1,-6.187532959E0,2.835403748E0,1.373060658E1
2.832145204E1,-1.186612427E1,-6.776408386E0,3.179687805E0,1.402979081E1
2.833145504E1,-1.169398224E1,-7.113357697E0,3.618275757E0,1.415771866E1
2.834145804E1,-1.166913391E1,-7.138206024E0,3.979474640E0,1.424636409E1
2.835146104E1,-1.178888489E1,-6.840325470E0,4.173620911E0,1.425436673E1
2.836146404E1,-1.200802917E1,-6.345903625E0,4.161945190E0,1.420510631E1
2.837146804E1,-1.211834976E1,-5.829776917E0,3.817212067E0,1.397897735E1
2.838147104E1,-1.205712708E1,-5.310057678E0,3.258274384E0,1.357156505E1
2.839147404E1,-1.194770462E1,-4.743186493E0,2.665956116E0,1.312831999E1
2.840147704E1,-1.168470154E1,-4.171525269E0,2.175126801E0,1.259623157E1
2.841148004E1,-1.137948624E1,-3.699706421E0,1.773811340E0,1.209656733E1
2.842148304E1,-1.105870331E1,-3.401975555E0,1.504671021E0,1.166757864E1
2.843148704E1,-1.070349197E1,-3.111280060E0,1.404229889E0,1.123461907E1
2.844149004E1,-1.036414764E1,-2.965483246E0,1.408570862E0,1.087169348E1
2.845149304E1,-9.968370667E0,-2.951861572E0,1.483115845E0,1.050150147E1
2.846149604E1,-9.515262909E0,-2.972817993E0,1.674268341E0,1.010846425E1
2.847149904E1,-8.962612152E0,-3.003803558E0,1.901046753E0,9.641847912E0
2.848150304E1,-8.425229645E0,-3.054997101E0,2.122286682E0,9.209864419E0
2.849150604E1,-7.907156982E0,-3.143014069E0,2.216740265E0,8.792929340E0
2.850150904E1,-7.262447662E0,-3.341052246E0,2.304008789E0,8.319509160E0
2.851151204E1,-6.982080688E0,-3.353626099E0,2.405647430E0,8.110696537E0
2.852151504E1,-6.487209778E0,-3.452270966E0,2.467169495E0,7.751708898E0
2.853151804E1,-6.012995911E0,-3.576213226E0,2.536026306E0,7.441562355E0
2.854152204E1,-5.623954926E0,-3.667972412E0,2.592309265E0,7.197427175E0
2.855152504E1,-5.228776703E0,-3.713926849E0,2.670596466E0,6.947333585E0
2.856152804E1,-4.909939728E0,-3.696862335E0,2.572999420E0,6.662929181E0
2.857153104E1,-4.696782990E0,-3.725452881E0,2.495610352E0,6.493599976E0
2.858153404E1,-4.515809326E0,-3.756139069E0,2.423909454E0,6.354246739E0
2.859153704E1,-4.363276520E0,-3.849245453E0,2.353106689E0,6.276303342E0
2.860154104E1,-4.321513367E0,-3.925886078E0,2.276615753E0,6.266660878E0
2.861154404E1,-4.264631653E0,-4.052672424E0,2.145338745E0,6.262085535E0
2.862154704E1,-4.218228149E0,-4.189936981E0,1.998793488E0,6.272495200E0
2.863155004E1,-4.216880951E0,-4.393513641E0,1.879192200E0,6.373100532E0
2.864155304E1,-4.277355194E0,-4.592899017E0,1.615889740E0,6.480863252E0
2.865155704E1,-4.418811035E0,-4.690046997E0,1.327439575E0,6.579097782E0
2.866156004E1,-4.527485046E0,-4.765939178E0,1.088985443E0,6.663196410E0
2.867156304E1,-4.697082367E0,-4.902754669E0,8.893006897E-1,6.847659587E0
2.868156621E1,-4.897964630E0,-5.014272766E0,8.101153564E-1,7.056151627E0
2.869156921E1,-5.102289734E0,-5.181624756E0,7.542814636E-1,7.311055749E0
2.870157221E1,-5.264851685E0,-5.378615112E0,6.611750793E-1,7.555482531E0
2.871157621E1,-5.425018616E0,-5.542823639E0,6.050418091E-1,7.779447054E0
2.872157921E1,-5.646707611E0,-5.627697144E0,6.509962463E-1,7.998754784E0
2.873158221E1,-5.852679291E0,-5.561684418E0,7.607180786E-1,8.109554885E0
2.874158521E1,-6.073470154E0,-5.324876862E0,1.029259644E0,8.142525942E0
2.875158821E1,-6.584208069E0,-5.448220367E0,1.300944672E0,8.644498719E0
2.876159221E1,-7.240742798E0,-5.948779449E0,1.468745728E0,9.485438694E0
2.877159521E1,-7.748486938E0,-6.427034912E0,1.594484253E0,1.019255648E1
2.878159821E1,-8.136330414E0,-6.641838226E0,1.752405853E0,1.064823055E1
2.879160121E1,-8.573720856E0,-6.733747101E0,1.946103058E0,1.107426550E1
2.880160421E1,-8.968300323E0,-6.481371918E0,2.166594543E0,1.127531483E1
2.881160721E1,-9.137448578E0,-5.929619293E0,2.365081787E0,1.114661219E1
2.882161121E1,-9.157506866E0,-5.273084564E0,2.549198914E0,1.087031591E1
2.883161421E1,-9.269923096E0,-4.677473145E0,2.644550629E0,1.071465712E1
2.884161721E1,-9.560768280E0,-4.309837646E0,2.757116547E0,1.084364709E1
2.885162021E1,-1.005084915E1,-4.306993561E0,2.853067017E0,1.130087402E1
2.886162321E1,-1.065214874E1,-4.752167816E0,3.014730835E0,1.204740527E1
2.887162621E1,-1.130748596E1,-5.465135193E0,3.266357574E0,1.297674972E1
2.888163021E1,-1.164413589E1,-6.143973541E0,3.473227386E0,1.361607947E1
2.889163321E1,-1.168739594E1,-6.715784454E0,3.729644165E0,1.398596547E1
2.890163621E1,-1.174562485E1,-7.016808472E0,3.842509460E0,1.421126958E1
2.891163921E1,-1.195908096E1,-7.066954193E0,3.765569458E0,1.439239287E1
2.892164221E1,-1.228480362E1,-6.938820648E0,3.586392059E0,1.455767289E1
2.893164621E1,-1.254496262E1,-6.522686005E0,3.130290527E0,1.448172084E1
2.894164921E1,-1.251083359E1,-5.852080536E0,2.426454163E0,1.402339058E1
2.895165221E1,-1.218032089E1,-5.000501404E0,1.649420013E0,1.326973314E1
2.896165521E1,-1.167048111E1,-4.097728729E0,9.674382019E-1,1.240675005E1
2.897165821E1,-1.112696136E1,-3.391946411E0,5.243595886E-1,1.164429142E1
2.898166121E1,-1.061068497E1,-2.905158691E0,3.875440979E-1,1.100803220E1
2.899166521E1,-1.017494110E1,-2.432292023E0,5.343887329E-1,1.047525857E1
2.900166821E1,-9.633067932E0,-2.004032593E0,8.515791321E-1,9.876098999E0
2.901167121E1,-9.137448578E0,-1.641636200E0,1.380130005E0,9.385770866E0
2.902167421E1,-8.674910431E0,-1.435514832E0,1.883383484E0,8.992324903E0
2.903167721E1,-8.196056213E0,-1.345402222E0,2.216590576E0,8.596436376E0
2.904168021E1,-7.722590790E0,-1.258882141E0,2.429897003E0,8.193142999E0
2.905168421E1,-7.339836731E0,-1.142124939E0,2.537523193E0,7.849629072E0
2.906168721E1,-7.149282990E0,-1.112935638E0,2.555485840E0,7.673420416E0
2.907169021E1,-7.174430695E0,-1.163829803E0,2.512824554E0,7.690334378E0
2.908169321E1,-7.225175171E0,-1.207688599E0,2.427801361E0,7.717246105E0
2.909169621E1,-7.325017548E0,-1.231938171E0,2.265838165E0,7.765795279E0
2.910170021E1,-7.461383972E0,-1.265318756E0,2.080673218E0,7.848724952E0
2.911170321E1,-7.532486115E0,-1.288370819E0,1.819167023E0,7.855419473E0
2.912170621E1,-7.632627869E0,-1.386416931E0,1.542242889E0,7.909340884E0
2.913170921E1,-7.876770172E0,-1.527872772E0,1.329235840E0,8.132943592E0
2.914171221E1,-8.171507263E0,-1.642234955E0,1.172661438E0,8.416982918E0
2.915171521E1,-8.471782837E0,-1.687440948E0,1.069675598E0,8.704181023E0
2.916171921E1,-8.849746857E0,-1.771116943E0,1.021625519E0,9.082873629E0
2.917172221E1,-9.284592590E0,-1.953737183E0,1.078806610E0,9.549061328E0
2.918172521E1,-9.735604706E0,-2.093845825E0,1.104553070E0,1.001929273E1
2.919172821E1,-1.024020538E1,-2.237247620E0,1.154249725E0,1.054511146E1
2.920173121E1,-1.072459808E1,-2.393822021E0,1.189875641E0,1.105274590E1
2.921173421E1,-1.116692825E1,-2.634671173E0,1.281934204E0,1.154491811E1
2.922173821E1,-1.152962402E1,-2.938988342E0,1.429078217E0,1.198382857E1
2.923174121E1,-1.198752182E1,-3.288511505E0,1.679507446E0,1.254335412E1
2.924174421E1,-1.260393997E1,-3.738924866E0,1.983225861E0,1.329556493E1
2.925174721E1,-1.324834991E1,-4.223616943E0,2.289488983E0,1.409253261E1
2.926175021E1,-1.377390701E1,-4.531975708E0,2.498753815E0,1.471404393E1
2.927175421E1,-1.409947998E1,-4.605323181E0,2.570454712E0,1.505362331E1
2.928175721E1,-1.418001251E1,-4.342170410E0,2.495610352E0,1.503845969E1
2.929176021E1,-1.405966278E1,-3.880680084E0,2.251018982E0,1.475807853E1
2.930176321E1,-1.408241547E1,-3.683839417E0,2.013313293E0,1.469484701E1
2.931176621E1,-1.445214661E1,-4.081712036E0,1.810485077E0,1.512622791E1
2.932176921E1,-1.466949463E1,-4.783003693E0,1.556313629E0,1.550784669E1
2.933177221E1,-1.446516953E1,-5.373226318E0,1.315015411E0,1.548683170E1
2.934177621E1,-1.409109741E1,-5.724545746E0,1.282383270E0,1.526348444E1
2.935177921E1,-1.383138748E1,-5.831124115E0,1.367556152E0,1.507247484E1
2.936178221E1,-1.353530319E1,-5.799689484E0,1.547332306E0,1.480658866E1
2.937178521E1,-1.326257034E1,-5.476062469E0,1.719324646E0,1.445126671E1
2.938178821E1,-1.307066940E1,-5.004393311E0,1.859433289E0,1.411891792E1
2.939179221E1,-1.303818695E1,-4.764891357E0,1.929038544E0,1.401498121E1
2.940179521E1,-1.306767563E1,-4.901706848E0,1.904788971E0,1.408613138E1
2.941179821E1,-1.303204971E1,-5.348228302E0,1.979333954E0,1.422517587E1
2.942180121E1,-1.289807831E1,-6.034700775E0,2.117197266E0,1.439654687E1
2.943180421E1,-1.265827698E1,-6.749464417E0,2.309547272E0,1.453001220E1
2.944180721E1,-1.240799744E1,-7.194339294E0,2.615810394E0,1.457941639E1
2.945181121E1,-1.179966248E1,-7.376061401E0,3.074456635E0,1.425098593E1
2.946181421E1,-1.093625793E1,-7.320526886E0,3.399430847E0,1.359220297E1
2.947181721E1,-1.019320312E1,-7.036717072E0,3.692221985E0,1.292475455E1
2.948182021E1,-9.431736603E0,-6.500232697E0,3.859424286E0,1.208742472E1
2.949182321E1,-8.870703278E0,-5.880820770E0,3.970942383E0,1.135965726E1
2.950182721E1,-8.567284241E0,-5.253924408E0,4.068090363E0,1.084211419E1
2.951183021E1,-8.513246613E0,-4.776567078E0,4.116589508E0,1.059420927E1
2.952183321E1,-8.396489410E0,-4.386029205E0,4.159250793E0,1.034590034E1
2.953183621E1,-8.292605438E0,-3.999532928E0,4.068090363E0,1.006543232E1
2.954183921E1,-8.202642517E0,-3.662882996E0,3.706143036E0,9.717795651E0
2.955184221E1,-8.137078857E0,-3.429667969E0,3.181783447E0,9.386075890E0
2.956184621E1,-8.056546326E0,-3.193459167E0,2.705473938E0,9.078860577E0
2.957184921E1,-7.924071808E0,-2.912792816E0,2.352208557E0,8.764026535E0
2.958185221E1,-7.838749237E0,-2.680924988E0,2.059716797E0,8.536731323E0
2.959185521E1,-7.699538727E0,-2.537373505E0,1.867366791E0,8.319147771E0
2.960185821E1,-7.654332733E0,-2.573598175E0,1.813179474E0,8.276462829E0
2.961186121E1,-7.498656464E0,-2.616858215E0,1.772464142E0,8.137531862E0
2.962186521E1,-7.291636963E0,-2.634072418E0,1.725162506E0,7.942448790E0
2.963186821E1,-7.157216492E0,-2.699935455E0,1.682501221E0,7.832382124E0
2.964187121E1,-7.037166138E0,-2.869383087E0,1.683998108E0,7.784016712E0
2.965187421E1,-6.883884888E0,-3.059936829E0,1.703906708E0,7.723624966E0
2.966187721E1,-6.743626556E0,-3.230432281E0,1.734892273E0,7.676069506E0
2.967188021E1,-6.571484528E0,-3.410807190E0,1.785786438E0,7.616235802E0
2.968188358E1,-6.419251099E0,-3.645219727E0,1.873504028E0,7.616063870E0
2.969188658E1,-6.205046539E0,-3.779939575E0,1.871558075E0,7.502884470E0
2.970188958E1,-5.967340851E0,-3.851490784E0,1.877845001E0,7.346389585E0
2.971189258E1,-5.777685242E0,-4.074227600E0,1.855541382E0,7.309173080E0
2.972189558E1,-5.639372864E0,-4.262236633E0,1.803150330E0,7.295240813E0
2.973189858E1,-5.545518036E0,-4.462520142E0,1.766775970E0,7.334054379E0
2.974190258E1,-5.528902588E0,-4.729415131E0,1.737137604E0,7.480225823E0
2.975190558E1,-5.620512085E0,-4.999154205E0,1.724713440E0,7.717275122E0
2.976190858E1,-5.616620178E0,-5.093757477E0,1.798509979E0,7.792780351E0
2.977191158E1,-5.635031891E0,-5.128485260E0,1.823957062E0,7.834651545E0
2.978191458E1,-5.675447845E0,-5.164560242E0,1.778152313E0,7.876878594E0
2.979191858E1,-5.704786835E0,-5.221891022E0,1.700164490E0,7.918541404E0
2.980192158E1,-5.855074310E0,-5.355712738E0,1.600621490E0,8.094908478E0
2.981192458E1,-6.111640778E0,-5.520669708E0,1.550625458E0,8.380595822E0
2.982192758E1,-6.400540009E0,-5.766159210E0,1.534159698E0,8.750380016E0
2.983193058E1,-6.546486511E0,-5.934109955E0,1.562301178E0,8.972788394E0
2.984193358E1,-6.408922577E0,-5.910758514E0,1.674867096E0,8.877867683E0
2.985193758E1,-6.229445801E0,-5.844446411E0,1.832040253E0,8.736127307E0
2.986194058E1,-6.280489655E0,-5.927523651E0,1.994003448E0,8.863189984E0
2.987194358E1,-6.603667603E0,-6.187682648E0,2.095342712E0,9.289042116E0
2.988194658E1,-7.101382599E0,-6.609505463E0,2.181413727E0,9.943528706E0
2.989194958E1,-7.638465729E0,-7.063211975E0,2.237247620E0,1.064144722E1
2.990195258E1,-7.993227997E0,-7.326364746E0,2.279759216E0,1.107991951E1
2.991195658E1,-8.150700531E0,-7.302264862E0,2.314337311E0,1.118539890E1
2.992195958E1,-8.221652985E0,-7.032974854E0,2.407743073E0,1.108402182E1
2.993196258E1,-8.291557617E0,-6.433770905E0,2.565664673E0,1.080397941E1
2.994196558E1,-8.308023376E0,-5.650599518E0,2.789748688E0,1.042761838E1
2.995196858E1,-8.353678436E0,-4.896018677E0,2.947520599E0,1.012140405E1
2.996197158E1,-8.765172729E0,-4.408482513E0,3.066672821E0,1.027946756E1
2.997197558E1,-9.299411774E0,-4.280348969E0,3.118165741E0,1.070156083E1
2.998197858E1,-1.001402573E1,-4.519252167E0,3.224295044E0,1.144990960E1
2.999198158E1,-1.078836548E1,-5.016368408E0,3.372786255E0,1.236642506E1
3.000198458E1,-1.139565262E1,-5.630092163E0,3.380719757E0,1.315249415E1
3.001198758E1,-1.179741714E1,-6.228697357E0,3.184627533E0,1.371559603E1
3.002199158E1,-1.218136871E1,-6.752757568E0,3.000360718E0,1.424737319E1
3.003199458E1,-1.240021362E1,-6.920408936E0,2.761457520E0,1.446661693E1
3.004199758E1,-1.261606476E1,-6.711742859E0,2.439327393E0,1.449699625E1
3.005200058E1,-1.259765305E1,-6.080954590E0,1.904639282E0,1.411759618E1
3.006200358E1,-1.221564743E1,-5.235213318E0,1.175804901E0,1.334211444E1
3.007200658E1,-1.177436508E1,-4.363276520E0,4.192781067E-1,1.256382303E1
3.008201058E1,-1.140643021E1,-3.579506378E0,-1.669029236E-1,1.195606008E1
3.009201358E1,-1.105600891E1,-2.932102661E0,-4.215234375E-1,1.144597052E1
3.010201658E1,-1.078956299E1,-2.376757507E0,-3.468287659E-1,1.105368427E1
3.011201958E1,-1.047461792E1,-1.854194183E0,1.422042847E-2,1.063747427E1
3.012202258E1,-1.020877075E1,-1.468596039E0,5.177732849E-1,1.032685159E1
3.013202558E1,-9.926158447E0,-1.197659454E0,9.719288635E-1,1.004528026E1
3.014202958E1,-9.466614075E0,-9.777667236E-1,1.272054749E0,9.601610963E0
3.015203258E1,-9.023236084E0,-8.834628296E-1,1.523681488E0,9.193524965E0
3.016203558E1,-8.498577118E0,-7.553292847E-1,1.726210327E0,8.704949021E0
3.017203858E1,-7.848928070E0,-6.607260132E-1,1.719025269E0,8.062088972E0
3.018204158E1,-7.290289764E0,-7.601193237E-1,1.452729034E0,7.472384351E0
3.019204458E1,-6.956783295E0,-9.386979675E-1,1.097966766E0,7.105175487E0
3.020204858E1,-6.684499512E0,-1.071172485E0,9.056167603E-1,6.830086817E0
3.021205158E1,-6.470444641E0,-1.133742371E0,8.315208435E-1,6.621438856E0
3.022205458E1,-6.326893158E0,-1.174607391E0,8.044271851E-1,6.485089256E0
3.023205758E1,-6.271658020E0,-1.245110779E0,7.676037598E-1,6.439969775E0
3.024206058E1,-6.336622925E0,-1.378333740E0,7.304809570E-1,6.525810020E0
3.025206358E1,-6.432573395E0,-1.544637909E0,7.321275330E-1,6.655818317E0
3.026206758E1,-6.591991882E0,-1.720671844E0,7.749385071E-1,6.856792126E0
3.027207058E1,-6.930138702E0,-1.921254730E0,8.442443848E-1,7.240910906E0
3.028207358E1,-7.298073578E0,-2.144440613E0,9.304650879E-1,7.663306647E0
3.029207658E1,-7.691754913E0,-2.354154510E0,1.000369720E0,8.105916153E0
3.030207958E1,-8.068072357E0,-2.559377747E0,1.033750305E0,8.527182753E0
3.031208358E1,-8.521329803E0,-2.822231140E0,1.064137115E0,9.039382613E0
3.032208658E1,-8.919352112E0,-3.127296753E0,1.120120697E0,9.517851514E0
3.033208958E1,-9.313931580E0,-3.393592987E0,1.231938171E0,9.989167457E0
3.034209258E1,-9.782157898E0,-3.673959961E0,1.354383545E0,1.053674284E1
3.035209558E1,-1.039962387E1,-4.008214874E0,1.580862579E0,1.125686855E1
3.036209858E1,-1.110959747E1,-4.344864807E0,1.854343872E0,1.207226563E1
3.037210258E1,-1.182989960E1,-4.746479645E0,2.070644073E0,1.291368113E1
3.038210558E1,-1.256981094E1,-5.188061371E0,2.311493225E0,1.379344514E1
3.039210858E1,-1.313488586E1,-5.417983246E0,2.523901520E0,1.443086442E1
3.040211158E1,-1.341974350E1,-5.265749817E0,2.677482147E0,1.466241956E1
3.041211458E1,-1.363903748E1,-4.887486420E0,2.659519501E0,1.473037375E1
3.042211858E1,-1.407942169E1,-4.684508514E0,2.465971985E0,1.504180019E1
3.043212158E1,-1.470512054E1,-4.936734009E0,2.241588593E0,1.567279912E1
3.044212458E1,-1.523606644E1,-5.570366364E0,2.029180298E0,1.634883098E1
3.045212758E1,-1.541524384E1,-6.254294128E0,1.930086365E0,1.674727354E1
3.046213058E1,-1.509820313E1,-6.642586670E0,2.049687653E0,1.662170012E1
3.047213358E1,-1.446606766E1,-6.386020203E0,2.141596527E0,1.595728057E1
3.048213758E1,-1.370160736E1,-5.540578308E0,2.162702637E0,1.493684488E1
3.049214058E1,-1.300780014E1,-4.402494965E0,2.134860535E0,1.389757014E1
3.050214358E1,-1.257175690E1,-3.509302368E0,1.925296326E0,1.319359847E1
3.051214658E1,-1.261067596E1,-3.088377686E0,1.679657135E0,1.309154204E1
3.052214958E1,-1.290436523E1,-3.239563293E0,1.598974915E0,1.340052735E1
3.053215358E1,-1.328667023E1,-3.908821564E0,1.616338806E0,1.394370980E1
3.054215658E1,-1.350491638E1,-5.005890198E0,1.663191376E0,1.449854850E1
3.055215958E1,-1.341106155E1,-6.332880707E0,1.744622040E0,1.493337390E1
3.056216258E1,-1.320987991E1,-7.328759766E0,1.955383759E0,1.523270077E1
3.057216558E1,-1.274719208E1,-8.182584229E0,2.267035675E0,1.531616928E1
3.058216858E1,-1.204829544E1,-8.536448364E0,2.566413116E0,1.498728961E1
3.059217258E1,-1.119851257E1,-8.349187775E0,2.815195770E0,1.424924375E1
3.060217558E1,-1.051533325E1,-7.816595306E0,3.070864105E0,1.345739952E1
3.061217858E1,-9.965975647E0,-7.132667542E0,3.240461426E0,1.267660077E1
3.062218158E1,-9.738897858E0,-6.445296936E0,3.408412170E0,1.216574114E1
