"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.915115429E1,6.213578796E-1,3.662882996E-1,3.426374817E-1,7.985318884E-1
1.916115729E1,7.315287781E-1,2.243833923E-1,9.207353210E-1,1.197178262E0
1.917116029E1,9.589059448E-1,2.799179077E-2,1.308578796E0,1.622548187E0
1.918116229E1,1.281185760E0,-4.745132446E-2,1.616787872E0,2.063417458E0
1.919116529E1,1.578916626E0,-1.011895752E-1,1.720671844E0,2.337504789E0
1.920116829E1,2.034419403E0,-1.046324158E-1,1.399888916E0,2.471740121E0
1.921117029E1,2.270179138E0,-6.721023560E-2,6.785389709E-1,2.370368256E0
1.922117329E1,2.051932983E0,-7.783813477E-3,-7.933502197E-3,2.051963084E0
1.923117629E1,1.771715698E0,1.854643250E-1,-4.291575623E-1,1.832361794E0
1.924117829E1,1.479822693E0,4.760101318E-1,-7.075785828E-1,1.707960274E0
1.925118129E1,9.485774231E-1,5.221142578E-1,-1.038540344E0,1.500322789E0
1.926118329E1,5.857319641E-1,4.308041382E-1,-1.421294403E0,1.596481105E0
1.927118629E1,4.442761230E-1,5.542973328E-1,-1.827399902E0,1.960616538E0
1.928118929E1,3.418890381E-1,7.212002563E-1,-2.238594818E0,2.376620433E0
1.929119129E1,1.709445190E-1,8.352630615E-1,-2.753524017E0,2.882495607E0
1.930119429E1,-4.797523499E-1,1.076261902E0,-3.307222595E0,3.510872156E0
1.931119729E1,-1.472637634E0,1.028960266E0,-3.684138794E0,4.098816840E0
1.932119929E1,-2.483934631E0,7.450007629E-1,-3.771856384E0,4.577319955E0
1.933120229E1,-3.423830109E0,5.369334412E-1,-3.456312561E0,4.894589529E0
1.934120429E1,-4.049379272E0,5.315446472E-1,-2.704875183E0,4.898608166E0
1.935120729E1,-4.262985077E0,4.134402466E-1,-1.867067413E0,4.672249493E0
1.936121029E1,-4.694238281E0,-4.715194702E-2,-1.102607117E0,4.822223429E0
1.937121229E1,-6.037544861E0,-1.313069458E0,1.511856079E-1,6.180530433E0
1.938121529E1,-8.859925690E0,-2.996917877E0,2.230960693E0,9.615455559E0
1.939121829E1,-1.360595627E1,-4.543202362E0,4.805606689E0,1.512800679E1
1.940122029E1,-2.009645920E1,-6.871311035E0,8.125852203E0,2.274009810E1
1.941122329E1,-2.791140793E1,-9.653275909E0,1.226489502E1,3.197905687E1
1.942122629E1,-3.621823380E1,-1.131646729E1,1.661919022E1,4.142487628E1
1.943122829E1,-4.320375732E1,-1.145747406E1,2.001966888E1,4.897576442E1
1.944123129E1,-4.687038254E1,-1.048075516E1,2.168585403E1,5.269682394E1
1.945123329E1,-4.695091507E1,-8.486003265E0,2.165382065E1,5.239550196E1
1.946123629E1,-4.437267654E1,-7.585625610E0,2.072934311E1,4.955988101E1
1.947123929E1,-4.039335159E1,-8.656349030E0,2.031515442E1,4.603542908E1
1.948124129E1,-3.670966187E1,-1.029109955E1,2.224958176E1,4.414238204E1
1.949124429E1,-3.356739624E1,-1.078507233E1,2.602503067E1,4.382225572E1
1.950124729E1,-3.149929688E1,-1.050575317E1,2.936099350E1,4.432431040E1
1.951124929E1,-2.990346542E1,-1.022134460E1,3.015479279E1,4.368071265E1
1.952125229E1,-2.787982361E1,-9.774673462E0,2.716910156E1,4.013712602E1
1.953125529E1,-2.540711563E1,-9.071884918E0,2.141686340E1,3.444564789E1
1.954125729E1,-2.263742523E1,-7.855214996E0,1.508817398E1,2.831625713E1
1.955126029E1,-2.011352371E1,-5.950426025E0,9.678423615E0,2.310050410E1
1.956126229E1,-1.786160660E1,-4.043990479E0,5.958209839E0,1.925853353E1
1.957126529E1,-1.568677917E1,-2.664309540E0,3.525468750E0,1.629731622E1
1.958126829E1,-1.304941360E1,-1.730700989E0,1.872007141E0,1.329612470E1
1.959127029E1,-1.016685791E1,-8.958869934E-1,8.562194824E-1,1.024210550E1
1.960127329E1,-7.410340118E0,-2.929408264E-1,4.363426208E-1,7.428953485E0
1.961127629E1,-4.931943970E0,-1.231938171E-1,4.249662781E-1,4.951751647E0
1.962127829E1,-2.662662964E0,-6.406677246E-2,3.773652649E-1,2.690034043E0
1.963128129E1,-5.059478760E-1,2.026785278E-1,5.822891235E-2,5.481354259E-1
1.964128329E1,9.828561401E-1,5.545967102E-1,-6.435118103E-1,1.299111678E0
1.965128629E1,1.797911224E0,7.039860535E-1,-1.372645569E0,2.369016039E0
1.966128929E1,2.061363373E0,4.873864746E-1,-2.063608704E0,2.957236110E0
1.967129129E1,2.049238586E0,-5.553451538E-2,-2.670895844E0,3.366919582E0
1.968129429E1,2.544408875E0,-5.977070618E-1,-3.585493927E0,4.437007658E0
1.969129729E1,3.403173065E0,-1.028960266E0,-5.087919617E0,6.207034088E0
1.970129929E1,4.120481415E0,-1.479972382E0,-6.652466125E0,7.963918062E0
1.971130229E1,4.940775604E0,-1.730700989E0,-7.799231415E0,9.393327427E0
1.972130542E1,5.732928314E0,-1.823807373E0,-8.430169373E0,1.035666433E1
1.973130742E1,5.861810303E0,-1.912273407E0,-8.366102600E0,1.039275143E1
1.974131042E1,5.291346588E0,-1.914069672E0,-7.459737396E0,9.343965617E0
1.975131242E1,4.501588898E0,-1.807640991E0,-5.723198547E0,7.502457609E0
1.976131542E1,3.655697937E0,-1.781146088E0,-3.769012299E0,5.544552507E0
1.977131842E1,2.568059692E0,-1.800156555E0,-1.640139313E0,3.539145543E0
1.978132042E1,1.361867981E0,-1.667532349E0,5.652246094E-1,2.225944157E0
1.979132342E1,3.421884155E-1,-1.419947205E0,2.701282654E0,3.070874623E0
1.980132642E1,-5.373825073E-1,-1.187031555E0,4.369713135E0,4.559848326E0
1.981132842E1,-1.055604858E0,-8.812174988E-1,5.345234528E0,5.519273326E0
1.982133142E1,-1.288520508E0,-5.632786560E-1,5.591023407E0,5.765163543E0
1.983133442E1,-1.605411530E0,-2.662962341E-1,5.592071228E0,5.824046745E0
1.984133642E1,-1.558708649E0,1.326242065E-1,5.282215576E0,5.508989311E0
1.985133942E1,-1.086291046E0,2.839595032E-1,4.287833405E0,4.432400765E0
1.986134142E1,-3.888912964E-1,3.561094666E-1,2.943628693E0,2.990484956E0
1.987134442E1,-6.661148071E-2,4.203259277E-1,1.752854919E0,1.803776966E0
1.988134742E1,-4.415817261E-2,5.375321960E-1,7.723937988E-1,9.420631542E-1
1.989134942E1,2.007325745E-1,7.303312683E-1,-1.221459961E-1,7.672007379E-1
1.990135242E1,6.379733276E-1,9.580078125E-1,-1.043929138E0,1.553890917E0
1.991135542E1,1.006506958E0,1.066083069E0,-1.868863678E0,2.375340147E0
1.992135742E1,1.456920319E0,1.157393188E0,-2.571203156E0,3.173840178E0
1.993136042E1,2.107168121E0,1.339264984E0,-3.218756561E0,4.073595708E0
1.994136242E1,2.656675415E0,1.578168182E0,-3.664978638E0,4.793809288E0
1.995136542E1,2.801574097E0,1.860780487E0,-3.899690552E0,5.149651235E0
1.996136842E1,2.643652496E0,2.208208008E0,-3.960164795E0,5.248617564E0
1.997137042E1,2.061962128E0,2.495909729E0,-3.730991364E0,4.939792480E0
1.998137342E1,1.117875366E0,2.783461761E0,-3.183430023E0,4.373960611E0
1.999137642E1,-1.878593445E-1,3.066523132E0,-2.469564514E0,3.941776775E0
2.000137842E1,-1.771116943E0,3.270848236E0,-1.559606781E0,4.033320806E0
2.001138142E1,-3.437451782E0,3.552263031E0,-5.215155029E-1,4.970576004E0
2.002138442E1,-5.464536438E0,3.704346771E0,6.312373352E-1,6.631877868E0
2.003138642E1,-8.033494263E0,3.984114990E0,1.937271423E0,9.174051607E0
2.004138942E1,-1.113279922E1,4.348607025E0,2.798280945E0,1.227517731E1
2.005139142E1,-1.558094925E1,3.063828735E0,3.163671112E0,1.619141257E1
2.006139442E1,-2.170935516E1,-1.124162292E-1,3.716321869E0,2.202543501E1
2.007139742E1,-2.834610397E1,-4.264781342E0,4.975204010E0,2.909368704E1
2.008139942E1,-3.439457611E1,-8.955876160E0,6.684649200E0,3.616461141E1
2.009140242E1,-3.810999985E1,-1.183573746E1,8.650960236E0,4.083253461E1
2.010140542E1,-4.020773758E1,-1.047821045E1,1.312261139E1,4.357359275E1
2.011140742E1,-4.256832870E1,-7.175777893E0,2.004197250E1,4.759448559E1
2.012141042E1,-4.419858856E1,-5.110672302E0,2.580199448E1,5.143322974E1
2.013141242E1,-4.379817123E1,-6.027815094E0,2.781440964E1,5.223270759E1
2.014141542E1,-4.035024124E1,-9.561516724E0,2.700938370E1,4.948809330E1
2.015141842E1,-3.430970261E1,-1.304911423E1,2.538556046E1,4.463027845E1
2.016142042E1,-2.828832413E1,-1.441292816E1,2.369138351E1,3.961367735E1
2.017142342E1,-2.418221283E1,-1.357931168E1,2.215303253E1,3.549554864E1
2.018142642E1,-2.209600113E1,-1.145897095E1,2.011397278E1,3.200176842E1
2.019142842E1,-2.081661163E1,-8.807384949E0,1.714789078E1,2.837166734E1
2.020143142E1,-1.944486420E1,-6.043831787E0,1.347183517E1,2.441558906E1
2.021143442E1,-1.780292862E1,-3.493135986E0,1.012524445E1,2.077659360E1
2.022143642E1,-1.623643616E1,-1.202748871E0,7.622299347E0,1.797687157E1
2.023143942E1,-1.509955032E1,5.942642212E-1,5.575455780E0,1.610699466E1
2.024144142E1,-1.422027878E1,2.267933807E0,3.971391449E0,1.493759694E1
2.025144442E1,-1.321182587E1,3.660787354E0,2.714904327E0,1.397585104E1
2.026144742E1,-1.188752975E1,4.285588074E0,1.413360901E0,1.271523566E1
2.027144942E1,-9.994566193E0,4.103117523E0,2.134561157E-1,1.080613207E1
2.028145242E1,-7.443271637E0,3.533701630E0,-1.006656647E0,8.300764873E0
2.029145542E1,-4.717140656E0,2.912343750E0,-2.288740540E0,5.997624141E0
2.030145742E1,-1.982178040E0,2.816093903E0,-3.845952301E0,5.162437772E0
2.031146042E1,1.083746338E-1,2.447111206E0,-5.364694061E0,5.897460529E0
2.032146242E1,1.567989349E0,1.621727600E0,-6.397246857E0,6.783314703E0
2.033146542E1,2.696492615E0,1.043480072E0,-7.038363647E0,7.609105461E0
2.034146842E1,3.284170532E0,5.706134033E-1,-7.125781860E0,7.866901732E0
2.035147042E1,3.348237305E0,-8.577163696E-2,-6.848857727E0,7.623968913E0
2.036147342E1,3.315904541E0,-6.668632507E-1,-6.368656311E0,7.211082632E0
2.037147642E1,3.269051971E0,-9.589059448E-1,-5.714067535E0,6.652576133E0
2.038147842E1,3.093018036E0,-1.075962524E0,-4.812642059E0,5.821166508E0
2.039148142E1,2.847079468E0,-1.124162292E0,-3.613934784E0,4.736045500E0
2.040148442E1,2.679278412E0,-1.047671356E0,-2.448308716E0,3.777613486E0
2.041148642E1,2.430346069E0,-9.352551270E-1,-1.508263550E0,3.009342637E0
2.042148942E1,1.958676910E0,-8.078700256E-1,-5.551954651E-1,2.190276517E0
2.043149142E1,1.347048798E0,-6.366261292E-1,4.572990417E-1,1.558510733E0
2.044149442E1,7.003935242E-1,-4.510121155E-1,1.360820160E0,1.595554613E0
2.045149742E1,1.441502380E-1,-3.737727356E-1,1.952988739E0,1.993652518E0
2.046149942E1,-9.295669556E-2,-3.418890381E-1,2.323468323E0,2.350326383E0
2.047150242E1,-1.086740112E-1,-4.016148376E-1,2.521057434E0,2.555158528E0
2.048150542E1,4.775070190E-2,-4.281097412E-1,2.378553772E0,2.417245566E0
2.049150742E1,4.670288086E-1,-3.781137085E-1,1.750908966E0,1.851153179E0
2.050151042E1,6.236032104E-1,-4.361929321E-1,1.005159760E0,1.260750324E0
2.051151242E1,7.137158203E-1,-4.462220764E-1,3.911366272E-1,9.281660815E-1
2.052151542E1,1.101409607E0,-4.794529724E-1,-1.555265808E-1,1.211266607E0
2.053151842E1,1.427281952E0,-5.942642212E-1,-7.280859375E-1,1.708915699E0
2.054152042E1,1.644330597E0,-6.078858948E-1,-1.138831787E0,2.090522952E0
2.055152342E1,1.825004883E0,-6.053411865E-1,-1.324146423E0,2.334618711E0
2.056152642E1,1.790576477E0,-4.962181091E-1,-1.435365143E0,2.347907499E0
2.057152842E1,1.726060638E0,-1.422042847E-1,-1.553469543E0,2.326537128E0
2.058153142E1,1.057101746E0,5.538482666E-2,-1.636696472E0,1.949181090E0
2.059153442E1,-4.580474854E-2,2.924917603E-1,-1.869013367E0,1.892316165E0
2.060153642E1,-1.239572296E0,8.289761353E-1,-2.392774200E0,2.819416479E0
2.061153942E1,-1.981728973E0,1.296753387E0,-3.245550842E0,4.017762977E0
2.062154142E1,-2.652783508E0,1.240620117E0,-4.033212891E0,4.984295822E0
2.063154442E1,-2.043849792E0,1.168021088E0,-4.526736603E0,5.102248476E0
2.064154742E1,-1.793869629E0,9.672885132E-1,-4.621339874E0,5.050781875E0
2.065154942E1,-3.293451233E0,4.447251892E-1,-4.233795776E0,5.382344117E0
2.066155242E1,-3.511847076E0,6.385720825E-1,-3.876788177E0,5.269756234E0
2.067155542E1,-3.804039459E0,6.821315002E-1,-2.949316864E0,4.861531606E0
2.068155742E1,-5.439388733E0,-5.932164001E-1,-1.659299469E0,5.717703229E0
2.069156042E1,-8.379724274E0,-1.294358368E0,-6.496490479E-1,8.503951221E0
2.070156242E1,-1.172257278E1,-2.171833649E0,9.560618591E-1,1.196033563E1
2.071156542E1,-1.525956757E1,-3.735332336E0,3.313060455E0,1.605563700E1
2.072156883E1,-1.962778381E1,-5.306016083E0,6.303990784E0,2.128717933E1
2.073157083E1,-2.518737259E1,-6.476432190E0,9.516909485E0,2.769331107E1
2.074157383E1,-3.086446701E1,-6.936425629E0,1.264989441E1,3.406976890E1
2.075157683E1,-3.575973724E1,-5.981710968E0,1.544368469E1,3.940871821E1
2.076157883E1,-3.950135651E1,-4.398303680E0,1.774919037E1,4.352856533E1
2.077158183E1,-4.098447235E1,-3.234623566E0,1.920970322E1,4.537843608E1
2.078158483E1,-4.067566452E1,-3.498824158E0,1.934457275E1,4.517702900E1
2.079158683E1,-3.951782227E1,-5.605992279E0,1.908695847E1,4.424248422E1
2.080158983E1,-3.788247299E1,-8.028853912E0,1.940938797E1,4.331591620E1
2.081159183E1,-3.614907761E1,-9.420659637E0,2.020528290E1,4.247067337E1
2.082159483E1,-3.459590744E1,-9.770332489E0,2.059387482E1,4.142998779E1
2.083159783E1,-3.289544357E1,-9.613159332E0,1.954605377E1,3.945340617E1
2.084159983E1,-3.069097778E1,-9.132508850E0,1.684447174E1,3.618114237E1
2.085160283E1,-2.786530380E1,-8.291108551E0,1.328547272E1,3.196437740E1
2.086160583E1,-2.496792892E1,-7.402406616E0,1.014215927E1,2.794738795E1
2.087160783E1,-2.220033417E1,-6.471043396E0,8.186476135E0,2.453054486E1
2.088161083E1,-1.938738373E1,-5.459447021E0,7.084617462E0,2.135106588E1
2.089161283E1,-1.662532745E1,-4.456831970E0,6.502627716E0,1.839970194E1
2.090161583E1,-1.401221146E1,-3.291505280E0,6.245911560E0,1.569036291E1
2.091161883E1,-1.160521683E1,-2.188299408E0,6.135291595E0,1.330832502E1
2.092162083E1,-9.213340759E0,-1.230291595E0,5.954617310E0,1.103887370E1
2.093162383E1,-6.863976288E0,-5.230123901E-1,5.540278931E0,8.836424790E0
2.094162683E1,-4.576133881E0,-8.083190918E-2,4.672383728E0,6.540543157E0
2.095162883E1,-2.419867859E0,1.224453735E-1,3.261268158E0,4.062834395E0
2.096163183E1,-5.483097839E-1,-2.160008240E-1,1.464255066E0,1.578398832E0
2.097163383E1,1.222507782E0,-1.022972717E0,-6.132746887E-1,1.707953249E0
2.098163683E1,3.284769287E0,-1.709145813E0,-3.128045197E0,4.847221413E0
2.099163983E1,5.060376892E0,-2.185305634E0,-5.834117889E0,8.026201253E0
2.100164183E1,6.343059540E0,-2.575394440E0,-8.034392395E0,1.055549724E1
2.101164483E1,7.141199799E0,-2.892884216E0,-9.555379486E0,1.227480308E1
2.102164783E1,7.309898987E0,-3.050356750E0,-1.051952454E1,1.316813183E1
2.103164983E1,6.618337097E0,-3.057541809E0,-1.058389069E1,1.285183605E1
2.104165283E1,4.910388794E0,-2.867886200E0,-9.368118896E0,1.095893886E1
2.105165583E1,2.914589081E0,-2.450703735E0,-7.427704010E0,8.346949453E0
2.106165783E1,1.009351044E0,-1.973047028E0,-5.570066986E0,5.994776921E0
2.107166083E1,-9.357041931E-1,-1.578317871E0,-3.773952026E0,4.196348834E0
2.108166283E1,-2.893782349E0,-1.117575989E0,-1.867217102E0,3.620697734E0
2.109166583E1,-4.400249634E0,-4.805007935E-1,-1.275347900E-1,4.428243780E0
2.110166883E1,-4.991669769E0,2.148033142E-1,8.888516235E-1,5.074737900E0
2.111167083E1,-5.173242188E0,8.352630615E-1,1.327140198E0,5.405682216E0
2.112167383E1,-4.605921936E0,1.263372803E0,1.362017670E0,4.966459489E0
2.113167683E1,-3.592379608E0,1.460662537E0,9.954299927E-1,4.003699185E0
2.114167883E1,-2.531385956E0,1.460812225E0,6.107299805E-1,2.985779350E0
2.115168183E1,-1.739532623E0,1.257085876E0,4.343966675E-1,2.189734941E0
2.116168383E1,-9.451345825E-1,1.081950073E0,3.784130859E-1,1.485628420E0
2.117168683E1,-2.865042114E-1,9.415420532E-1,3.918850708E-1,1.059320542E0
2.118168983E1,-1.886077881E-2,7.083270264E-1,4.339476013E-1,8.308991671E-1
2.119169183E1,1.730401611E-1,4.640350342E-1,4.074526978E-1,6.413182605E-1
2.120169483E1,3.131488037E-1,3.573069763E-1,2.933898926E-1,5.583977773E-1
2.121169783E1,2.526745605E-1,3.203338623E-1,1.755848694E-1,4.441714345E-1
2.122169983E1,3.611988831E-1,4.888833618E-1,2.017803955E-1,6.404583535E-1
2.123170283E1,4.962181091E-1,6.508465576E-1,2.821632385E-1,8.657076565E-1
2.124170483E1,5.990542603E-1,7.785310364E-1,2.842588806E-1,1.022633704E0
2.125170783E1,7.836204529E-1,8.620573425E-1,1.520837402E-1,1.174875883E0
2.126171083E1,1.292412415E0,9.954299927E-1,-4.954696655E-2,1.632074025E0
2.127171283E1,1.979034576E0,1.215023346E0,-2.498304749E-1,2.335652982E0
2.128171583E1,2.480342102E0,1.340761871E0,-4.613406372E-1,2.857021967E0
2.129171883E1,2.780168610E0,1.366208954E0,-6.629713440E-1,3.167869222E0
2.130172083E1,2.819836121E0,1.231189728E0,-7.881111145E-1,3.176227798E0
2.131172383E1,2.432441711E0,9.280700684E-1,-7.789801025E-1,2.717516648E0
2.132172583E1,1.379531250E0,7.185058594E-1,-5.821394348E-1,1.660796032E0
2.133172883E1,-1.308279419E-1,7.927514648E-1,-4.812492371E-1,9.365744303E-1
2.134173183E1,-1.592987366E0,9.177415466E-1,-3.068618774E-1,1.863872985E0
2.135173383E1,-3.242407379E0,1.106648712E0,-7.813751221E-2,3.426949439E0
2.136173683E1,-5.900429993E0,2.941383362E-1,8.068222046E-2,5.908307802E0
2.137173983E1,-1.009575577E1,-2.030677185E0,2.603086853E-1,1.030124725E1
2.138174183E1,-1.559621750E1,-5.119354248E0,6.469546509E-1,1.642766990E1
2.139174483E1,-2.191727280E1,-8.505911865E0,1.915566559E0,2.358785236E1
2.140174783E1,-2.872706177E1,-1.152363647E1,4.175566864E0,3.123257329E1
2.141174983E1,-3.477718048E1,-1.272458908E1,7.391928406E0,3.776252183E1
2.142175283E1,-4.016896820E1,-1.143337418E1,1.190010361E1,4.342672584E1
2.143175483E1,-4.481126450E1,-1.009276199E1,1.676962738E1,4.889921955E1
2.144175783E1,-4.726406387E1,-1.004531067E1,1.992192215E1,5.226550471E1
2.145176083E1,-4.662848557E1,-1.145103745E1,2.056498489E1,5.223275341E1
2.146176283E1,-4.363456146E1,-1.421878189E1,2.066213287E1,5.032963786E1
2.147176583E1,-3.857702866E1,-1.620739655E1,2.177521820E1,4.717019155E1
2.148176883E1,-3.318194778E1,-1.598016907E1,2.322914474E1,4.354308932E1
2.149177083E1,-2.955933105E1,-1.502365814E1,2.403132660E1,4.095081213E1
2.150177383E1,-2.608775024E1,-1.419378387E1,2.191966782E1,3.691213961E1
2.151177583E1,-2.480401978E1,-1.302411621E1,1.755504410E1,3.306125487E1
2.152177883E1,-2.648068314E1,-1.242236755E1,1.491543320E1,3.283309219E1
2.153178183E1,-2.544289124E1,-9.533075867E0,1.155761581E1,2.952623805E1
2.154178383E1,-2.260239807E1,-5.250930634E0,7.138804779E0,2.427762766E1
2.155178683E1,-1.984423370E1,-2.692900085E0,3.665876770E0,2.035887950E1
2.156178983E1,-1.667726944E1,-6.924600220E-1,1.611698456E0,1.676926918E1
2.157179183E1,-1.345806381E1,8.069718933E-1,1.430724792E0,1.355793711E1
2.158179483E1,-1.036429733E1,1.644330597E0,1.961221619E0,1.067562048E1
2.159179783E1,-7.164102173E0,1.621128845E0,2.043251038E0,7.624125752E0
2.160179983E1,-3.706891479E0,1.140328674E0,1.337917786E0,4.102611111E0
2.161180283E1,-1.511856079E-1,6.511459351E-1,-1.008901978E-1,6.760376830E-1
2.162180483E1,3.026107178E0,5.703140259E-1,-2.054777069E0,3.701984811E0
2.163180783E1,5.393284607E0,3.848497009E-1,-3.797602844E0,6.607375841E0
2.164181083E1,6.910230103E0,2.823129272E-1,-5.037624207E0,8.556204667E0
2.165181283E1,7.569010162E0,4.110452271E-1,-5.825885010E0,9.560324742E0
2.166181583E1,7.211852875E0,1.128652954E-1,-6.111940155E0,9.454066475E0
2.167181883E1,6.449039154E0,-2.625540161E-1,-6.159840546E0,8.922033186E0
2.168182083E1,5.590574341E0,-5.093907166E-1,-6.020180969E0,8.231438469E0
2.169182383E1,4.466112671E0,-7.849676514E-1,-5.585484924E0,7.194440801E0
2.170182583E1,3.268153839E0,-9.141490173E-1,-5.076842651E0,6.106621754E0
2.171182883E1,1.959724731E0,-9.159452820E-1,-4.422104187E0,4.922853057E0
2.172183142E1,9.898915100E-1,-5.980064392E-1,-3.723506927E0,3.898974319E0
2.173183342E1,3.376977539E-1,-2.409988403E-1,-2.928959198E0,2.958195767E0
2.174183642E1,-1.029858398E-1,-6.271957397E-2,-2.057471466E0,2.061001859E0
2.175183942E1,-5.972579956E-1,-6.436614990E-3,-1.032552795E0,1.192863705E0
2.176184142E1,-9.108558655E-1,4.415817261E-2,1.431024170E-1,9.230853989E-1
2.177184442E1,-7.653584290E-1,1.287322998E-1,1.143621826E0,1.382105789E0
2.178184642E1,-4.495152283E-1,-7.559280396E-2,1.826801147E0,1.882811898E0
2.179184942E1,2.309696960E-1,-5.158273315E-1,2.272424469E0,2.341652793E0
2.180185242E1,9.752220154E-1,-8.825646973E-1,2.746788025E0,3.045459387E0
2.181185442E1,1.609902191E0,-1.155746613E0,3.327879639E0,3.873282611E0
2.182185742E1,2.166145477E0,-1.391656036E0,3.727698212E0,4.530411318E0
2.183186042E1,2.629581757E0,-1.541195068E0,3.582051086E0,4.703304417E0
2.184186242E1,2.613864441E0,-1.561253357E0,3.028651886E0,4.294476872E0
2.185186542E1,2.443368988E0,-1.311871948E0,2.233206024E0,3.560655721E0
2.186186742E1,2.249372406E0,-1.075363770E0,1.246158600E0,2.787291645E0
2.187187042E1,2.250719604E0,-7.908055115E-1,1.815724182E-1,2.392505097E0
2.188187342E1,2.511627045E0,-3.754193115E-1,-1.005309448E0,2.731273907E0
2.189187542E1,2.678080902E0,-4.041595459E-3,-2.120490417E0,3.415935196E0
2.190187842E1,2.972219238E0,5.607339478E-1,-3.132685547E0,4.354564099E0
2.191188142E1,3.084635468E0,1.103804626E0,-4.042942657E0,5.203724239E0
2.192188342E1,2.765499115E0,1.409618683E0,-4.685107269E0,5.620074760E0
2.193188642E1,2.429298248E0,1.572030945E0,-5.342989197E0,6.076208096E0
2.194188842E1,2.044897614E0,1.495839386E0,-5.950126648E0,6.467081942E0
2.195189142E1,1.514400787E0,1.231040039E0,-6.071224823E0,6.377196890E0
2.196189442E1,7.656578064E-1,8.382568359E-1,-5.629942474E0,5.743270729E0
2.197189642E1,-4.815486145E-1,1.423539734E-1,-4.466711426E0,4.494848683E0
2.198189942E1,-1.550775146E0,-5.659730530E-1,-2.680924988E0,3.148426248E0
2.199190242E1,-2.433040466E0,-1.265917511E0,-8.202941895E-1,2.862711235E0
2.200190442E1,-4.079616394E0,-2.471211090E0,1.518292694E0,5.005533626E0
2.201190742E1,-6.724616089E0,-3.895798645E0,3.978726196E0,8.730863117E0
2.202190942E1,-1.008812164E1,-5.627248077E0,5.716612244E0,1.288859088E1
2.203191242E1,-1.458536957E1,-7.760162659E0,6.903045044E0,1.790545059E1
2.204191542E1,-1.984962250E1,-1.017269577E1,8.081394653E0,2.372341021E1
2.205191742E1,-2.592608643E1,-1.231444199E1,9.816137238E0,3.033420494E1
2.206192042E1,-3.247152512E1,-1.331047073E1,1.256591904E1,3.727560725E1
2.207192342E1,-3.794998260E1,-1.191911407E1,1.584095856E1,4.281591326E1
