"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.850810942E1,-9.098080444E0,-8.509803772E-1,-1.775906982E0,9.308763666E0
1.851804942E1,-8.116571503E0,1.225950623E-1,-1.972298584E0,8.353665316E0
1.852798942E1,-7.734266510E0,1.145867157E0,-2.054777069E0,8.084182011E0
1.853792842E1,-8.099806366E0,1.968556366E0,-2.136357422E0,8.605004379E0
1.854786842E1,-9.354646912E0,2.329605560E0,-2.224524078E0,9.893684262E0
1.855780842E1,-1.115450409E1,2.043400726E0,-2.172582092E0,1.154636570E1
1.856774742E1,-1.258448044E1,1.488504639E0,-1.953138428E0,1.282183855E1
1.857768742E1,-1.306647812E1,8.467890930E-1,-1.484163666E0,1.317773288E1
1.858762742E1,-1.271815247E1,1.905537415E-1,-9.912387085E-1,1.275814513E1
1.859756642E1,-1.172242310E1,-3.891906738E-1,-4.870870972E-1,1.173899171E1
1.860750642E1,-1.075663147E1,-9.255253601E-1,-1.841171265E-2,1.079639091E1
1.861744542E1,-1.008183472E1,-1.380878448E0,3.767665100E-1,1.018293521E1
1.862738542E1,-9.477691040E0,-1.655856628E0,7.900570679E-1,9.653635522E0
1.863732542E1,-9.036857758E0,-1.622176666E0,1.212029572E0,9.260954106E0
1.864726442E1,-8.448581085E0,-1.396595764E0,1.802551575E0,8.750896769E0
1.865720442E1,-7.542066193E0,-1.027613068E0,2.510130157E0,8.014955052E0
1.866714442E1,-6.875352631E0,-6.251000977E-1,3.068469086E0,7.554914060E0
1.867708342E1,-6.315666504E0,-3.713777161E-1,3.510948944E0,7.235490812E0
1.868702342E1,-5.581593018E0,-2.447410583E-1,3.714824982E0,6.709247606E0
1.869696342E1,-4.940625916E0,-1.502874756E-1,3.825295258E0,6.250220362E0
1.870690242E1,-4.530329132E0,1.145118713E-1,3.693269806E0,5.846130077E0
1.871684242E1,-4.697381744E0,3.403921509E-1,3.233875122E0,5.713073636E0
1.872678242E1,-5.255570984E0,4.626878357E-1,2.634072418E0,5.896901212E0
1.873672142E1,-5.914201355E0,5.507048035E-1,2.123184814E0,6.307849650E0
1.874666142E1,-6.702013092E0,7.140151978E-1,1.799258423E0,6.975967894E0
1.875660042E1,-7.185507660E0,9.134005737E-1,1.631157990E0,7.424722037E0
1.876654042E1,-7.261998596E0,9.614506531E-1,1.820364532E0,7.548161233E0
1.877648042E1,-7.265142059E0,7.265890503E-1,2.419119415E0,7.691707193E0
1.878641942E1,-7.225175171E0,2.935395813E-1,3.251538391E0,7.928544863E0
1.879635942E1,-7.056326294E0,-2.016307068E-1,4.325704651E0,8.279137421E0
1.880629942E1,-6.923103333E0,-7.457492065E-1,5.595663757E0,8.932914111E0
1.881623842E1,-6.807393951E0,-1.351090393E0,6.591542816E0,9.571546080E0
1.882617842E1,-6.826853485E0,-1.786235504E0,6.900500336E0,9.869826273E0
1.883611842E1,-7.399113464E0,-1.559906158E0,6.213878174E0,9.787362732E0
1.884605742E1,-8.497229919E0,-4.213737488E-1,4.552183685E0,9.648981731E0
1.885599742E1,-9.230854340E0,8.683442688E-1,3.052901459E0,9.761296068E0
1.886593742E1,-9.676178284E0,1.885030060E0,2.036365356E0,1.006620824E1
1.887587642E1,-9.938732300E0,2.501298523E0,1.480720825E0,1.035506775E1
1.888581642E1,-1.023032593E1,2.547702026E0,1.528770905E0,1.065305096E1
1.889575542E1,-1.093790451E1,2.147135010E0,2.205214233E0,1.136269834E1
1.890569542E1,-1.170595734E1,1.822609863E0,3.450624390E0,1.233929303E1
1.891563542E1,-1.199306030E1,1.572629700E0,5.387596436E0,1.324133131E1
1.892557442E1,-1.185040695E1,1.232686615E0,7.738607483E0,1.420695981E1
1.893551442E1,-1.137978561E1,1.109343109E0,9.264683990E0,1.471613170E1
1.894545442E1,-1.125120300E1,9.864486694E-1,8.991352386E0,1.443631074E1
1.895539342E1,-1.197674423E1,2.034269714E-1,7.584278412E0,1.417762547E1
1.896533342E1,-1.289703049E1,-8.029302979E-1,6.020480347E0,1.425567522E1
1.897527342E1,-1.387779099E1,-1.553469543E0,4.171525269E0,1.457422291E1
1.898521242E1,-1.498952911E1,-2.241588593E0,2.435585175E0,1.535066049E1
1.899515242E1,-1.591774887E1,-3.028801575E0,1.173260193E0,1.624576584E1
1.900509242E1,-1.544892380E1,-3.016676788E0,1.474433899E-1,1.574138891E1
1.901503142E1,-1.299028656E1,-1.545236664E0,-6.382727051E-1,1.309743079E1
1.902497142E1,-1.071112610E1,-1.890568542E-1,-8.813671875E-1,1.074898939E1
1.903491042E1,-9.324110413E0,4.947212219E-1,-7.767347717E-1,9.369477092E0
1.904485042E1,-8.420289917E0,6.240522766E-1,-5.788462830E-1,8.463201909E0
1.905479042E1,-8.180638275E0,1.243913269E-1,-3.252735901E-1,8.188047307E0
1.906472942E1,-9.002129974E0,-7.268884277E-1,-2.332150269E-1,9.034439668E0
1.907466942E1,-1.042986099E1,-1.347647552E0,-4.029620361E-1,1.052428300E1
1.908460942E1,-1.151240982E1,-1.456620941E0,-6.966513062E-1,1.162508699E1
1.909454842E1,-1.200922668E1,-1.085841980E0,-9.506730652E-1,1.209563383E1
1.910448842E1,-1.200024536E1,-6.548881531E-1,-9.113049316E-1,1.205260320E1
1.911442842E1,-1.170940018E1,-4.147874451E-1,-3.362008667E-1,1.172156697E1
1.912436742E1,-1.130389343E1,-3.567082214E-1,7.414082336E-1,1.133379608E1
1.913430742E1,-1.070813232E1,-2.327659607E-1,1.920057220E0,1.088140145E1
1.914424742E1,-9.820627899E0,4.909790039E-2,2.684667206E0,1.018108938E1
1.915418642E1,-8.959319000E0,4.552033997E-1,2.951711884E0,9.444003925E0
1.916412642E1,-8.212222595E0,8.747808838E-1,2.676134949E0,8.681448025E0
1.917406542E1,-7.387737122E0,1.177451477E0,2.042801971E0,7.754875347E0
1.918400542E1,-6.848109283E0,1.212478638E0,1.449884949E0,7.104144675E0
1.919394542E1,-6.755451965E0,1.023571472E0,1.162332916E0,6.930717685E0
1.920388442E1,-6.865323486E0,6.776408386E-1,1.210233307E0,7.004036574E0
1.921382442E1,-6.933731232E0,3.233276367E-1,1.439257050E0,7.088908972E0
1.922376442E1,-6.937772827E0,-3.547622681E-2,1.552421722E0,7.109427795E0
1.923370342E1,-6.981481934E0,-4.052073669E-1,1.566342773E0,7.166499333E0
1.924364342E1,-6.776109009E0,-7.653584290E-1,1.709445190E0,7.030194143E0
1.925358342E1,-6.151308289E0,-1.017434235E0,1.976639557E0,6.540708679E0
1.926352242E1,-5.597460022E0,-1.222507782E0,2.481689301E0,6.243786172E0
1.927346242E1,-5.442382507E0,-1.188827820E0,2.949765930E0,6.303487763E0
1.928340242E1,-5.263055420E0,-1.478774872E0,3.055895233E0,6.262988356E0
1.929334142E1,-5.657335510E0,-2.067949677E0,3.083737335E0,6.766926695E0
1.930328142E1,-6.673721924E0,-2.465822296E0,3.239712982E0,7.817581731E0
1.931322042E1,-7.593559113E0,-2.565964050E0,3.582949219E0,8.779740122E0
1.932316042E1,-8.053103485E0,-2.108964386E0,4.149521027E0,9.301544564E0
1.933310042E1,-7.607929230E0,-1.531614990E0,4.791386261E0,9.120516101E0
1.934303942E1,-6.951544189E0,-1.027912445E0,5.090164948E0,8.677001199E0
1.935297942E1,-6.864724731E0,-6.233038330E-1,4.955445099E0,8.489369201E0
1.936291942E1,-7.304210815E0,-2.025288391E-1,4.598138123E0,8.633387965E0
1.937285842E1,-7.916886749E0,2.939886475E-1,4.183051300E0,8.958875114E0
1.938279842E1,-8.475375366E0,7.607180786E-1,3.805536346E0,9.321630033E0
1.939273842E1,-9.057814178E0,1.093326416E0,3.558549957E0,9.792989234E0
1.940267742E1,-9.718839569E0,9.701325989E-1,3.432661743E0,1.035278545E1
1.941261742E1,-1.043689636E1,1.154100037E-1,3.160228271E0,1.090546505E1
1.942255642E1,-1.125075394E1,-1.135089569E0,2.647245026E0,1.161360404E1
1.943249642E1,-1.178634018E1,-2.049537964E0,2.535277863E0,1.222890243E1
1.944243642E1,-1.178963333E1,-2.181563416E0,3.440146179E0,1.247354315E1
1.945237521E1,-1.146181503E1,-1.496288452E0,5.172194366E0,1.266347810E1
1.946231521E1,-1.112247070E1,-7.385641479E-1,7.017706604E0,1.317205517E1
1.947225521E1,-1.059841049E1,-1.622625732E-1,8.822653198E0,1.379100589E1
1.948219421E1,-9.930499420E0,2.896476746E-1,1.053404434E1,1.447980679E1
1.949213421E1,-9.501491547E0,7.123686218E-1,1.192390411E1,1.526320084E1
1.950207421E1,-1.049602341E1,6.676116943E-1,1.126976440E1,1.541492142E1
1.951201321E1,-1.349009720E1,-4.370910645E-1,7.823181610E0,1.560051094E1
1.952195321E1,-1.603420670E1,-1.639390869E0,4.509372711E0,1.673672098E1
1.953189321E1,-1.705942474E1,-2.043700104E0,2.500849457E0,1.736245751E1
1.954183221E1,-1.657353516E1,-2.020797729E0,1.269659729E0,1.674448348E1
1.955177221E1,-1.487411911E1,-1.889371033E0,2.336640930E-1,1.499545735E1
1.956171121E1,-1.283610718E1,-1.528770905E0,-6.731501770E-1,1.294433927E1
1.957165121E1,-1.099478622E1,-1.083147583E0,-1.296304321E0,1.112380051E1
1.958159121E1,-9.545949097E0,-7.018904114E-1,-1.648671570E0,9.712667618E0
1.959153021E1,-8.588240662E0,-3.370989990E-1,-1.920955353E0,8.806905408E0
1.960147021E1,-8.195756836E0,2.350112915E-1,-2.198627930E0,8.488794095E0
1.961141021E1,-8.224946136E0,9.839039612E-1,-2.584076385E0,8.677283948E0
1.962134921E1,-8.567433929E0,1.620979156E0,-3.080294495E0,9.247524627E0
1.963128921E1,-9.212592316E0,1.816921692E0,-3.591780853E0,1.005355416E1
1.964122921E1,-1.025876678E1,1.682052155E0,-3.986959076E0,1.113406656E1
1.965116821E1,-1.114537308E1,1.386566620E0,-3.896247711E0,1.188792052E1
1.966110821E1,-1.151615204E1,1.009051666E0,-3.195704498E0,1.199385135E1
1.967104821E1,-1.145103745E1,5.174739075E-1,-2.335293732E0,1.169818937E1
1.968098721E1,-1.094688583E1,-5.942642212E-2,-1.631008301E0,1.106788277E1
1.969092721E1,-1.026385620E1,-6.047424316E-1,-1.114432526E0,1.034187688E1
1.970086621E1,-9.642498322E0,-1.137933655E0,-5.748046875E-1,9.726410813E0
1.971080621E1,-9.080866241E0,-1.668879547E0,-1.257385254E-1,9.233802078E0
1.972074621E1,-8.603808289E0,-2.130369873E0,3.020718384E-1,8.868778961E0
1.973068521E1,-8.214018860E0,-2.411485291E0,8.463400269E-1,8.602421669E0
1.974062521E1,-7.898325348E0,-2.383643188E0,1.415606232E0,8.370737074E0
1.975056521E1,-7.477700043E0,-2.020648041E0,2.105820923E0,8.027047913E0
1.976050421E1,-6.849007416E0,-1.503473511E0,2.933898926E0,7.601124791E0
1.977044421E1,-6.255641327E0,-1.057700500E0,3.633993073E0,7.311476213E0
1.978038421E1,-5.910608826E0,-7.596702576E-1,3.945644989E0,7.147063031E0
1.979032321E1,-5.791456604E0,-3.574566650E-1,4.144730988E0,7.130746092E0
1.980026321E1,-5.541326752E0,2.993774414E-2,4.342170410E0,7.040003005E0
1.981020321E1,-5.199587402E0,4.894821167E-1,4.781506805E0,7.080826875E0
1.982014221E1,-5.006488953E0,9.587562561E-1,4.846471710E0,7.033664282E0
1.983008221E1,-5.609285431E0,1.255888367E0,3.958967285E0,6.979596020E0
1.984002121E1,-6.464307404E0,1.272653503E0,3.127296753E0,7.292935083E0
1.984996121E1,-6.772067413E0,1.243763580E0,2.802921295E0,7.433990361E0
1.985990121E1,-6.728058929E0,1.110540619E0,2.893482971E0,7.407585378E0
1.986984021E1,-6.722071381E0,8.405021667E-1,3.362008667E0,7.562789817E0
1.987978021E1,-6.727609863E0,6.092330933E-1,4.042792969E0,7.872488452E0
1.988972021E1,-6.612798615E0,4.384382629E-1,4.792434082E0,8.178554766E0
1.989965921E1,-6.693031769E0,3.538641357E-1,5.586083679E0,8.725034381E0
1.990959921E1,-7.080575867E0,1.190025330E-1,6.092181244E0,9.341487489E0
1.991953921E1,-7.648794250E0,-1.865121460E-1,6.075116730E0,9.769640912E0
1.992947821E1,-8.218808899E0,-4.547543335E-1,5.660179596E0,9.989657365E0
1.993941821E1,-8.751850433E0,-3.537144470E-1,4.881798248E0,1.002755973E1
1.994935721E1,-9.370513916E0,4.568499756E-1,3.782184906E0,1.011534308E1
1.995929721E1,-1.010159363E1,1.320254517E0,2.575394440E0,1.050799326E1
1.996923721E1,-1.078447357E1,1.793270874E0,1.684447174E0,1.106155744E1
1.997917621E1,-1.123339005E1,2.254162445E0,1.355730743E0,1.153725730E1
1.998911621E1,-1.168110901E1,2.856659546E0,1.821262665E0,1.216247545E1
1.999905621E1,-1.187300995E1,3.254831543E0,3.565585327E0,1.281700793E1
2.000899521E1,-1.163290924E1,2.908002777E0,6.702162781E0,1.373681344E1
2.001893521E1,-1.120539825E1,1.696721649E0,9.723928986E0,1.493300403E1
2.002887521E1,-1.092009155E1,3.309617615E-1,1.112471603E1,1.559221735E1
2.003881421E1,-1.161509628E1,-8.927435303E-1,1.075408676E1,1.585426866E1
2.004875421E1,-1.318548065E1,-1.783990173E0,8.917106781E0,1.601731296E1
2.005869421E1,-1.450259171E1,-2.242187347E0,6.296506348E0,1.596867441E1
2.006863321E1,-1.553828796E1,-2.483335876E0,3.781735840E0,1.618353719E1
2.007857321E1,-1.611833176E1,-2.811603241E0,1.713337097E0,1.645117793E1
2.008851221E1,-1.513038620E1,-2.594554596E0,6.676116943E-2,1.535137639E1
2.009845221E1,-1.299627411E1,-1.565145264E0,-1.214274902E0,1.314637912E1
2.010839221E1,-1.131871262E1,-1.344204712E-1,-1.979034576E0,1.149120977E1
2.011833121E1,-9.951904907E0,9.071136475E-1,-2.165546722E0,1.022510924E1
2.012827121E1,-8.883576508E0,1.420545959E0,-1.837129669E0,9.182098225E0
2.013821121E1,-8.193062439E0,1.259181519E0,-1.243763580E0,8.382049753E0
2.014815021E1,-8.110284576E0,3.540138245E-1,-5.903723145E-1,8.139445999E0
2.015809021E1,-9.095236359E0,-8.499325562E-1,-3.764671326E-1,9.142616544E0
2.016803021E1,-1.061367874E1,-1.803898773E0,-5.203179932E-1,1.077844878E1
2.017796921E1,-1.171643555E1,-2.136956177E0,-7.053332520E-1,1.193058836E1
2.018790921E1,-1.207703568E1,-2.066153412E0,-9.815089417E-1,1.229175091E1
2.019784921E1,-1.197809143E1,-1.768572235E0,-1.080902252E0,1.215610430E1
2.020778821E1,-1.151824768E1,-1.630559235E0,-8.873547363E-1,1.166688268E1
2.021772821E1,-1.085737198E1,-1.559008026E0,-4.748126221E-1,1.097900175E1
2.022766721E1,-1.033690430E1,-1.186881866E0,-7.783813477E-3,1.040482290E1
2.023760721E1,-9.836943970E0,-5.995033264E-1,4.013154602E-1,9.863362763E0
2.024754721E1,-9.242230682E0,1.125659180E-1,7.547305298E-1,9.273678733E0
2.025748621E1,-8.568182373E0,8.643026733E-1,1.082399139E0,8.679421420E0
2.026742621E1,-7.936795349E0,1.399439850E0,1.332678680E0,8.168670931E0
2.027736621E1,-7.441026306E0,1.787882080E0,1.571432190E0,7.812476813E0
2.028730521E1,-6.750512238E0,1.872007141E0,1.686842194E0,7.205502258E0
2.029724521E1,-6.166426849E0,1.753753052E0,1.592388611E0,6.605768036E0
2.030718521E1,-5.766608276E0,1.343456268E0,1.418899384E0,6.088671548E0
2.031712421E1,-5.656587067E0,7.641609192E-1,1.150507507E0,5.822764522E0
2.032706421E1,-5.659281464E0,2.469863892E-1,9.446855164E-1,5.742899937E0
2.033700321E1,-5.714217224E0,-2.107617188E-1,1.050665131E0,5.813828016E0
2.034694321E1,-5.871839447E0,-4.420307922E-1,1.375339966E0,6.046937219E0
2.035688321E1,-6.039341125E0,-6.876699829E-1,1.884730682E0,6.363862112E0
2.036682221E1,-6.353388062E0,-1.086440735E0,2.372865601E0,6.868506715E0
2.037676221E1,-6.696923676E0,-1.526525574E0,2.891087952E0,7.452345710E0
2.038670221E1,-6.904841309E0,-1.851649475E0,3.509002991E0,7.963575909E0
2.039664121E1,-7.069798279E0,-2.027982788E0,4.126019897E0,8.433196434E0
2.040658121E1,-7.142996063E0,-2.045646057E0,4.638703766E0,8.759259853E0
2.041652121E1,-7.003186798E0,-1.967059479E0,5.025948486E0,8.841612212E0
2.042646021E1,-6.919959869E0,-1.715582428E0,5.260211334E0,8.859959985E0
2.043640021E1,-7.115453339E0,-1.318009186E0,5.274731140E0,8.954865327E0
2.044634021E1,-7.629634094E0,-8.652008057E-1,4.862189026E0,9.088496629E0
2.045627904E1,-8.446784821E0,-3.969744873E-1,4.286635895E0,9.480559574E0
2.046621904E1,-8.972790985E0,1.207987976E-1,3.967798920E0,9.811676650E0
2.047615804E1,-9.276509399E0,4.543052673E-1,3.984713745E0,1.010633284E1
2.048609804E1,-9.714498596E0,2.658471680E-1,4.047882385E0,1.052746453E1
2.049603804E1,-1.020757324E1,-5.092410278E-1,3.980672150E0,1.096811874E1
2.050597704E1,-1.073612411E1,-1.569336548E0,3.692221985E0,1.146122513E1
2.051591704E1,-1.116782639E1,-2.494412842E0,3.513343964E0,1.197021418E1
2.052585704E1,-1.147393982E1,-3.047662354E0,3.977079620E0,1.252025172E1
2.053579604E1,-1.101768860E1,-2.994822235E0,5.342839508E0,1.260572712E1
2.054573604E1,-1.015173935E1,-2.433938599E0,7.344028015E0,1.276387936E1
2.055567604E1,-9.858199768E0,-1.676962738E0,9.388476563E0,1.371640619E1
2.056561504E1,-1.036534515E1,-8.487350464E-1,1.034483780E1,1.466889227E1
2.057555504E1,-1.167452271E1,-2.998265076E-1,9.659862213E0,1.515576835E1
2.058549404E1,-1.321092773E1,-2.011816406E-1,8.011490021E0,1.545163609E1
2.059543404E1,-1.445529007E1,-3.056643677E-1,6.484814758E0,1.584618769E1
2.060537404E1,-1.530058228E1,-4.788542175E-1,4.995861053E0,1.610266273E1
2.061531304E1,-1.573842178E1,-8.394543457E-1,3.526815948E0,1.615057382E1
2.062525304E1,-1.538321045E1,-1.296154633E0,2.205214233E0,1.559442690E1
2.063519304E1,-1.399155441E1,-1.749861145E0,1.119971008E0,1.414496179E1
2.064513204E1,-1.224199265E1,-2.014810181E0,2.460882568E-1,1.240912581E1
2.065507204E1,-1.069495972E1,-1.839225311E0,-5.764512634E-1,1.086725398E1
2.066501204E1,-9.549841003E0,-1.199605408E0,-1.303040314E0,9.712694291E0
2.067495104E1,-8.707991638E0,-2.369572449E-1,-1.870210876E0,8.909711321E0
2.068489104E1,-8.200696564E0,7.976911926E-1,-2.313888245E0,8.558143150E0
2.069483104E1,-8.206534424E0,1.794169006E0,-2.778522034E0,8.847962159E0
2.070477004E1,-8.770711212E0,2.657872925E0,-3.246149597E0,9.722507437E0
2.071471004E1,-9.726773071E0,3.207529907E0,-3.666625214E0,1.087853404E1
2.072464904E1,-1.087563400E1,3.275488586E0,-3.881578217E0,1.200312001E1
2.073458904E1,-1.189516388E1,2.887196045E0,-3.708238678E0,1.278991238E1
2.074452904E1,-1.224543549E1,2.048639832E0,-2.966381378E0,1.276507085E1
2.075446804E1,-1.199695221E1,1.197210388E0,-2.060165863E0,1.223129014E1
2.076440804E1,-1.117171829E1,5.369334412E-1,-1.406325531E0,1.127268108E1
2.077434804E1,-1.014185989E1,-3.981719971E-2,-1.113983459E0,1.020293422E1
2.078428704E1,-9.354796600E0,-4.945715332E-1,-8.693920898E-1,9.408116870E0
2.079422704E1,-8.689729614E0,-1.003363495E0,-5.909710693E-1,8.767404740E0
2.080416704E1,-8.329129486E0,-1.552571411E0,-2.377056885E-1,8.475929446E0
2.081410604E1,-8.163573761E0,-1.901645508E0,1.389111328E-1,8.383286258E0
2.082404604E1,-7.736511841E0,-2.226619720E0,6.123765564E-1,8.073812971E0
2.083398504E1,-7.253017273E0,-2.373763733E0,1.238075409E0,7.731354638E0
2.084392504E1,-7.103478241E0,-2.095642090E0,1.980531464E0,7.666395748E0
2.085386504E1,-6.850803680E0,-1.549128571E0,2.923570404E0,7.607928384E0
2.086380404E1,-6.187982025E0,-8.894503784E-1,3.691323853E0,7.260035489E0
2.087374404E1,-5.716761932E0,-2.710862732E-1,4.376149750E0,7.204550048E0
2.088368404E1,-5.443430328E0,1.553768921E-1,5.049449615E0,7.426440408E0
2.089362304E1,-4.894521790E0,6.236032104E-1,6.231391754E0,7.948299674E0
2.090356304E1,-5.016069031E0,1.057700500E0,5.869145050E0,7.792723689E0
2.091350304E1,-6.314468994E0,1.319206696E0,4.077221375E0,7.631288169E0
2.092344204E1,-7.092700653E0,1.468895416E0,2.793790283E0,7.763331788E0
2.093338204E1,-7.090305634E0,1.543739777E0,2.112856293E0,7.557759469E0
2.094332204E1,-6.997199249E0,1.301992493E0,2.130070496E0,7.429211405E0
2.095326104E1,-7.022496643E0,7.673043823E-1,2.737058258E0,7.575995184E0
2.096320104E1,-7.018155670E0,1.907034302E-1,3.640579376E0,7.908520405E0
2.097314004E1,-7.197183380E0,-2.330653381E-1,4.537065125E0,8.511094407E0
2.098308004E1,-7.499704285E0,-4.617897034E-1,5.242248688E0,9.161876740E0
2.099302004E1,-7.933352509E0,-6.300398254E-1,5.605393524E0,9.734242075E0
2.100295904E1,-8.670120392E0,-1.591191101E-1,5.493276672E0,1.026510570E1
2.101289904E1,-9.110654297E0,9.520202637E-2,5.265450439E0,1.052321498E1
2.102283904E1,-9.323960724E0,2.760260010E-1,4.711751862E0,1.045050427E1
2.103277804E1,-9.704469452E0,6.132746887E-1,3.621419220E0,1.037629560E1
2.104271804E1,-1.008527756E1,8.922944641E-1,2.406246185E0,1.040668216E1
2.105265804E1,-1.034423904E1,1.065783691E0,1.525028687E0,1.051022782E1
2.106259704E1,-1.060709244E1,1.434766388E0,1.358724518E0,1.078958279E1
2.107253704E1,-1.120345230E1,2.015408936E0,2.319726105E0,1.161724347E1
2.108247604E1,-1.176912598E1,2.377805328E0,4.364623718E0,1.277561054E1
2.109241604E1,-1.196177536E1,2.281405792E0,6.825655975E0,1.395988759E1
2.110235604E1,-1.170685547E1,1.957928467E0,8.298592987E0,1.448276888E1
2.111229504E1,-1.136451736E1,1.654958496E0,8.510103149E0,1.429380978E1
2.112223504E1,-1.155028107E1,9.072633362E-1,8.321195984E0,1.426444608E1
2.113217504E1,-1.235605545E1,-1.481918335E-1,7.703131256E0,1.456132886E1
2.114211404E1,-1.336555618E1,-7.815248108E-1,6.186634827E0,1.474867193E1
2.115205404E1,-1.409873154E1,-1.200204163E0,4.273313599E0,1.478093130E1
2.116199404E1,-1.467443436E1,-1.594334564E0,2.563718719E0,1.498177493E1
2.117193304E1,-1.503278915E1,-1.735790405E0,1.014141083E0,1.516661466E1
2.118187304E1,-1.402014496E1,-1.075363770E0,-4.324507141E-1,1.406797375E1
2.119181304E1,-1.181927170E1,-1.291813660E-1,-1.483864288E0,1.191275470E1
2.120175204E1,-1.000549347E1,4.435276794E-1,-1.961520996E0,1.020559557E1
2.121169204E1,-8.768914948E0,6.265969849E-1,-2.017953644E0,9.019901887E0
2.122163104E1,-7.921976166E0,3.956272888E-1,-1.693129120E0,8.110543357E0
2.123157104E1,-7.753726044E0,-4.604425049E-1,-1.256936188E0,7.868428270E0
2.124151104E1,-8.331374817E0,-1.729054413E0,-1.006057892E0,8.568172967E0
2.125145004E1,-9.545050964E0,-2.749482422E0,-1.045426025E0,9.988021179E0
2.126139004E1,-1.095706467E1,-3.226390686E0,-1.300196228E0,1.149597204E1
2.127133004E1,-1.199859879E1,-3.039728851E0,-1.540746002E0,1.247318013E1
2.128126904E1,-1.234467911E1,-2.278112640E0,-1.496737518E0,1.264203792E1
2.129120904E1,-1.224423798E1,-1.283580780E0,-1.119072876E0,1.236208993E1
2.130114904E1,-1.199470688E1,-4.251159668E-1,-5.159770203E-1,1.201332381E1
2.131108804E1,-1.155896301E1,1.724414062E-1,3.559597778E-1,1.156572822E1
2.132102804E1,-1.081965042E1,5.745053101E-1,1.453627167E0,1.093196796E1
2.133096704E1,-9.867630157E0,9.370513916E-1,2.391726379E0,1.019649672E1
2.134090704E1,-8.959468689E0,1.270258484E0,2.897674255E0,9.501692054E0
2.135084704E1,-8.232131195E0,1.461111603E0,3.152145081E0,8.935258795E0
2.136078604E1,-7.654482422E0,1.484313354E0,2.880010986E0,8.311964302E0
2.137072604E1,-7.009324036E0,1.382525024E0,2.567311249E0,7.591645798E0
2.138066604E1,-6.448440399E0,1.217418365E0,2.317780151E0,6.959640500E0
2.139060504E1,-6.094576263E0,9.077124023E-1,1.990261230E0,6.475256088E0
2.140054504E1,-5.893843689E0,5.748046875E-1,1.547631683E0,6.120699117E0
2.141048504E1,-5.713169403E0,2.380050659E-1,1.109792175E0,5.824825295E0
2.142042404E1,-5.613626404E0,-9.999206543E-2,8.360115051E-1,5.676417449E0
