"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.737533463E1,4.381388855E-1,-6.373745728E-1,9.403445435E-1,1.217563095E0
2.738533663E1,7.282356262E-1,1.345701599E-1,8.839118958E-1,1.153142010E0
2.739533862E1,1.018631744E0,5.060975647E-1,7.544311523E-1,1.364885248E0
2.740534163E1,1.154998169E0,6.129753113E-1,6.203100586E-1,1.447253976E0
2.741534362E1,1.452729034E0,1.431832489E1,3.852987671E-1,1.439698942E1
2.742534663E1,5.759722595E0,3.734104889E1,3.188369751E-1,3.778399123E1
2.743534863E1,5.945785675E0,1.447175583E1,-7.430548096E-1,1.566321214E1
2.744535062E1,4.353995819E0,3.205134888E0,9.035211182E-1,5.481470574E0
2.745535363E1,3.074905701E0,-3.811074829E-1,2.549198914E0,4.012318916E0
2.746535562E1,2.137554932E0,-1.182840271E0,2.421364746E0,3.439659783E0
2.747535863E1,1.894011383E0,-1.352886658E0,2.377955017E0,3.327499285E0
2.748536063E1,1.609004059E0,-1.467099152E0,2.367476807E0,3.216554121E0
2.749536362E1,1.293160858E0,-1.390907593E0,2.127226410E0,2.851662872E0
2.750536563E1,8.958869934E-1,-1.338815918E0,1.868414612E0,2.466984947E0
2.751536762E1,5.095404053E-1,-1.291663971E0,1.690285034E0,2.187485025E0
2.752537063E1,3.586541748E-1,-1.281036072E0,1.503024445E0,2.007179293E0
2.753537263E1,1.707948303E-1,-1.293759613E0,1.256636810E0,1.811662464E0
2.754537562E1,-3.143463135E-2,-1.274449768E0,1.136287079E0,1.707734954E0
2.755537763E1,-1.941462708E-1,-1.218466187E0,9.702822876E-1,1.569649751E0
2.756537962E1,-2.875520325E-1,-9.029223633E-1,8.437953186E-1,1.268836280E0
2.757538263E1,-9.145980835E-2,-3.773652649E-1,7.053332520E-1,8.051487043E-1
2.758538463E1,1.032852173E-2,-3.173400879E-2,4.718188477E-1,4.729976223E-1
2.759538762E1,4.550537109E-2,1.290316772E-1,2.532733154E-1,2.878667831E-1
2.760538963E1,1.019380188E-1,1.904040527E-1,8.457412720E-2,2.319436267E-1
2.761539262E1,1.387614441E-1,2.186952209E-1,9.879455566E-3,2.591909367E-1
2.762539462E1,1.630110168E-1,2.327659607E-1,-6.002517700E-2,2.904403656E-1
2.763539663E1,3.393443298E-1,6.137237549E-1,-9.879455566E-3,7.013622638E-1
2.764539962E1,1.213825836E0,2.997366943E0,1.532812500E-1,3.237449134E0
2.765540163E1,1.792971497E0,5.724096680E0,-2.454895020E-2,5.998385803E0
2.766540463E1,9.521699524E-1,4.686903534E0,-7.259902954E-2,4.783195895E0
2.767540662E1,3.447331238E-1,3.344046021E0,4.085005188E-1,3.386496329E0
2.768540863E1,-1.454974365E-1,2.251767426E0,8.393046570E-1,2.407500436E0
2.769541162E1,-5.671705627E-1,1.198258209E0,7.875123596E-1,1.541973054E0
2.770541363E1,-8.434959412E-1,3.335064697E-1,6.012995911E-1,1.088243156E0
2.771541663E1,-9.768685913E-1,-3.838018799E-1,5.498066711E-1,1.184847460E0
2.772541862E1,-8.961863708E-1,-7.646099854E-1,6.426136780E-1,1.341913105E0
2.773542163E1,-9.095086670E-1,-9.788145447E-1,6.429130554E-1,1.482774806E0
2.774542362E1,-9.219328308E-1,-1.285377045E0,8.000862122E-1,1.772651189E0
2.775542563E1,-9.976753235E-1,-2.189796295E0,9.080117798E-1,2.571973806E0
2.776542863E1,-1.164129181E0,-5.610333252E0,1.681603088E0,5.971501059E0
2.777543062E1,-3.494183807E0,-2.034973251E1,6.451733551E0,2.163205491E1
2.778543363E1,-1.336555618E1,-5.860567886E1,1.693877563E1,6.245146761E1
2.779543562E1,-2.456541595E1,-9.102556137E1,2.425286591E1,9.735149710E1
2.780543863E1,-1.958242813E1,-6.670997589E1,1.634855301E1,7.142105824E1
2.781544063E1,-1.078776672E1,-3.769910431E1,7.564818878E0,3.993525837E1
2.782544262E1,-9.332642670E0,-3.032124664E1,2.350711670E0,3.181197986E1
2.783544563E1,-1.072654404E1,-3.510679504E1,-1.701047653E1,4.045864700E1
2.784544762E1,-1.140074203E1,-4.618196411E1,-3.068978027E1,5.660930437E1
2.785545063E1,-1.411669418E1,-4.535433517E1,1.716495529E1,5.050675662E1
2.786545263E1,-1.170161636E1,-4.070620102E1,1.363709152E1,4.449598737E1
2.787545462E1,-6.765032043E0,-3.646162766E1,8.236621857E0,3.798760179E1
2.788545763E1,-6.873706055E0,-3.241898438E1,5.397475891E0,3.357634776E1
2.789545963E1,-8.322094116E0,-2.820749222E1,1.800006866E0,2.946455315E1
2.790546262E1,-7.875722351E0,-2.452260498E1,6.340814209E-1,2.576406833E1
2.791546463E1,-6.173761597E0,-2.098052078E1,1.031954041E0,2.189434890E1
2.792546762E1,-4.067940674E0,-1.755684036E1,1.822160797E0,1.811383600E1
2.793546963E1,-2.439177704E0,-1.397927994E1,1.980980530E0,1.432808917E1
2.794547163E1,-1.691781921E0,-1.055320450E1,1.839824066E0,1.084514656E1
2.795547462E1,-1.187031555E0,-7.204817505E0,1.684297485E0,7.493683821E0
2.796547663E1,-6.629713440E-1,-4.230352936E0,1.391506348E0,4.502411230E0
2.797547962E1,-2.377056885E-1,-2.007924500E0,1.070124664E0,2.287669466E0
2.798548163E1,-6.092330933E-2,-6.807843018E-1,8.354127502E-1,1.079394913E0
2.799548363E1,-1.272354126E-2,5.867797852E-2,7.484436035E-1,7.508480681E-1
2.800548662E1,1.354682922E-1,2.739303589E-1,6.465055847E-1,7.150936797E-1
2.801548863E1,1.949695587E0,1.123638382E1,1.327738953E-1,1.140505428E1
2.802549162E1,7.481891327E0,4.093223099E1,-1.204694824E0,4.162784550E1
2.803549363E1,5.419330444E0,2.103964783E1,-1.278641052E0,2.176398047E1
2.804549663E1,2.430046692E0,5.044360199E0,5.114863586E-1,5.622482996E0
2.805549862E1,6.792874146E-1,4.840933228E-1,1.851799164E0,2.030994308E0
2.806550063E1,1.553768921E-1,-4.342469788E-1,1.465153198E0,1.536029398E0
2.807550362E1,1.631607056E-2,-8.387059021E-1,1.298399963E0,1.545812495E0
2.808550563E1,9.131011963E-3,-1.020727386E0,1.507515106E0,1.820595938E0
2.809550863E1,-2.454895020E-2,-1.233435059E0,1.730401611E0,2.125148096E0
2.810551062E1,-1.335223389E-1,-1.769470367E0,1.704056396E0,2.460215803E0
2.811551263E1,-4.574487305E-1,-2.460882568E0,1.730551300E0,3.043026480E0
2.812551562E1,-7.934999084E-1,-3.008443909E0,2.271676025E0,3.852387418E0
2.813551762E1,-7.352709961E-1,-3.455863495E0,2.758463745E0,4.482492406E0
2.814552063E1,-7.117698669E-1,-3.272494812E0,2.739303589E0,4.326617939E0
2.815552262E1,9.729766846E-2,-2.115999756E0,2.452949066E0,3.240969133E0
2.816552563E1,5.086422729E-1,-1.158441010E0,1.946851501E0,2.321838346E0
2.817552763E1,5.165757751E-1,-5.539979553E-1,1.542841644E0,1.718756703E0
2.818552962E1,5.795947266E-1,-1.414558411E-1,1.146016846E0,1.292011770E0
2.819553263E1,5.641767883E-1,1.163081360E-1,8.223898315E-1,1.004065768E0
2.820553462E1,6.277944946E-1,2.712359619E-1,5.885760498E-1,9.022841243E-1
2.821553763E1,6.988966370E-1,3.032693481E-1,3.993695068E-1,8.601888221E-1
2.822553963E1,7.649093628E-1,3.076103210E-1,2.519261169E-1,8.620772653E-1
2.823554162E1,7.973918152E-1,2.866539001E-1,1.619631958E-1,8.626912786E-1
2.824554463E1,7.714956665E-1,2.174977112E-1,8.232879639E-2,8.057846167E-1
2.825554662E1,6.753955078E-1,2.031275940E-1,9.684860229E-2,7.118985624E-1
2.826554963E1,6.548881531E-1,2.375559998E-1,8.906478882E-2,7.023132369E-1
2.827555163E1,6.771917725E-1,4.117936707E-1,6.541397095E-2,7.952620395E-1
2.828555462E1,7.575746155E-1,8.705895996E-1,6.631210327E-2,1.155959707E0
2.829555663E1,6.224057007E-1,1.452429657E0,-9.430389404E-2,1.582982624E0
2.830555862E1,2.832110596E-1,1.823208618E0,-3.436853027E-1,1.876810528E0
2.831556163E1,8.831634521E-2,2.170336761E0,-3.189866638E-1,2.195430237E0
2.832556363E1,2.155517578E-2,2.468516693E0,-1.465452576E-1,2.472956692E0
2.833556662E1,1.182540894E-2,1.881287842E0,-1.645079041E-1,1.888503808E0
2.834556863E1,-5.882766724E-2,5.665718079E-1,-1.844165039E-1,5.987267781E-1
2.835557062E1,-5.059478760E-2,-2.739303589E-1,-2.978805542E-2,2.801517487E-1
2.836557363E1,-3.562591553E-2,-4.691244507E-1,-4.730163574E-2,4.728471220E-1
2.837557563E1,-4.535568237E-2,-5.974076843E-1,7.065307617E-2,6.032784899E-1
2.838557862E1,1.938468933E-1,-1.922751617E0,2.260299683E-1,1.945672107E0
2.839558063E1,7.692503357E-1,-9.676477661E0,1.702559509E0,9.855185178E0
2.840558362E1,-2.406695251E0,-3.805820755E1,9.529333649E0,3.930683838E1
2.841558562E1,-8.326884155E0,-8.728543900E1,2.285207886E1,9.061071884E1
2.842558763E1,-1.121512802E1,-9.480654877E1,2.361623978E1,9.834524679E1
2.843559062E1,-6.353238373E0,-5.198868896E1,1.072010742E1,5.346127684E1
2.844559263E1,-3.243904266E0,-3.180945190E1,2.545157318E0,3.207556658E1
2.845559563E1,-8.341553650E0,-2.881058807E1,-1.137304962E1,3.207768321E1
2.846559762E1,-2.170321793E1,-3.607917297E1,-3.788846054E1,5.664160867E1
2.847560063E1,-1.688833054E1,-3.883988205E1,8.122109985E0,4.312448048E1
2.848560262E1,-1.517619095E1,-3.884482178E1,1.265678009E1,4.358246245E1
2.849560563E1,-1.362870895E1,-3.517969345E1,8.820407867E0,3.874470459E1
2.850560763E1,-1.156495056E1,-3.148133423E1,6.575376434E0,3.417686442E1
2.851560962E1,-1.056787399E1,-2.868395142E1,3.016527100E0,3.071723401E1
2.852561263E1,-8.565637665E0,-2.554542801E1,9.222322083E-1,2.695903472E1
2.853561462E1,-5.875431976E0,-2.248489243E1,6.174659729E-1,2.324806126E1
2.854561763E1,-3.996688843E0,-1.973271561E1,-2.707868958E-1,2.013521573E1
2.855561963E1,-2.896177368E0,-1.624616592E1,4.715194702E-2,1.650236268E1
2.856562262E1,-2.593506775E0,-1.237431747E1,1.165775757E0,1.269681233E1
2.857562463E1,-1.954934692E0,-8.696914673E0,1.491498413E0,9.037846093E0
2.858562662E1,-1.163530426E0,-5.517825623E0,1.394949188E0,5.809138137E0
2.859562963E1,-5.231620789E-1,-3.047512665E0,1.200802917E0,3.317070944E0
2.860563163E1,-1.489402771E-1,-1.390757904E0,8.951385498E-1,1.660621503E0
2.861563462E1,3.906875610E-2,-4.390370178E-1,6.366261292E-1,7.743207985E-1
2.862563663E1,1.793270874E-1,1.065783691E-1,4.659809875E-1,5.105442525E-1
2.863563862E1,3.620970154E-1,2.863545227E-1,3.580554199E-1,5.842232835E-1
2.864564163E1,1.249302063E0,1.382420242E1,-1.795965271E0,1.399624305E1
2.865564363E1,5.479505310E0,3.539734085E1,-3.256927185E0,3.596671089E1
2.866564662E1,5.379662933E0,1.122530685E1,4.367916870E-1,1.245548370E1
2.867564863E1,3.271896057E0,2.685715027E0,1.700613556E0,4.561847814E0
2.868565162E1,1.956880646E0,6.406677246E-2,2.332449646E0,3.045292722E0
2.869565362E1,1.658101959E0,-8.662486267E-1,2.076332245E0,2.794788790E0
2.870565563E1,1.555265808E0,-1.269210663E0,2.350861359E0,3.091326021E0
2.871565862E1,1.533111877E0,-1.664987640E0,2.900069275E0,3.678725006E0
2.872566063E1,1.524579620E0,-1.887425079E0,3.117417297E0,3.950317336E0
2.873566363E1,1.307830353E0,-2.109712830E0,3.278482361E0,4.112147255E0
2.874566562E1,1.003662872E0,-2.276615753E0,3.429667969E0,4.237091081E0
2.875566863E1,7.020401001E-1,-2.285297699E0,3.507356415E0,4.244643082E0
2.876567062E1,4.730163574E-1,-2.033371582E0,3.383264465E0,3.975528004E0
2.877567263E1,2.360591125E-1,-1.470392303E0,2.958747253E0,3.312395318E0
2.878567563E1,1.781295776E-1,-5.987548828E-1,2.280956726E0,2.364952672E0
2.879567762E1,3.725752258E-1,4.788542175E-1,1.662592621E0,1.769838378E0
2.880568063E1,7.026388550E-1,1.826202393E0,1.220112762E0,2.305947027E0
2.881568262E1,9.187893677E-1,2.866688690E0,1.016536102E0,3.177329633E0
2.882568563E1,4.926255798E-1,2.007026367E0,9.586065674E-1,2.278104772E0
2.883568763E1,1.730401611E-1,9.219328308E-1,7.656578064E-1,1.210840583E0
2.884568962E1,1.835183716E-1,5.989045715E-1,4.575984192E-1,7.757331962E-1
2.885569263E1,1.580712891E-1,3.897894287E-1,2.305206299E-1,4.796478833E-1
2.886569462E1,1.279838562E-1,2.586621094E-1,1.856140137E-2,2.891893496E-1
2.887569763E1,1.086740112E-1,1.685494995E-1,-1.616638184E-1,2.575930214E-1
2.888569963E1,1.266366577E-1,1.519340515E-1,-3.183879089E-1,3.748221707E-1
2.889570262E1,1.345701599E-1,1.939965820E-1,-3.793112183E-1,4.467894382E-1
2.890570463E1,1.642085266E-1,2.887495422E-1,-3.920347595E-1,5.138404334E-1
2.891570762E1,2.562670898E-1,4.140390015E-1,-3.685336304E-1,6.106702488E-1
2.892570963E1,2.710862732E-1,5.402265930E-1,-3.171903992E-1,6.825996547E-1
2.893571163E1,2.380050659E-1,6.018983459E-1,-2.770738220E-1,7.040581887E-1
2.894571462E1,1.411564636E-1,5.858816528E-1,-2.621049500E-1,6.571768888E-1
2.895571663E1,-1.676513672E-2,3.757186890E-1,-2.421963501E-1,4.473306105E-1
2.896571962E1,-1.905537415E-1,-1.353186035E-1,-1.552272034E-1,2.805661018E-1
2.897572163E1,-2.035766602E-1,-5.944139099E-1,-4.355941772E-2,6.298164619E-1
2.898572463E1,-1.221459961E-1,-1.035995636E0,1.505868530E-1,1.053984346E0
2.899572662E1,-1.197509766E-2,-2.295177155E0,7.878117371E-1,2.426649729E0
2.900572863E1,8.472381592E-2,-6.967710571E0,2.579585724E0,7.430372214E0
2.901573163E1,-2.231110382E0,-2.593177460E1,8.477770386E0,2.737347946E1
2.902573362E1,-1.035980667E1,-6.886025436E1,2.285177948E1,7.328890810E1
2.903573663E1,-1.597942062E1,-9.710846191E1,2.972713211E1,1.028061168E2
2.904573862E1,-1.041908340E1,-6.558446640E1,1.675435913E1,6.848786814E1
2.905574163E1,-6.567891998E0,-3.817182129E1,5.922434235E0,3.918290920E1
2.906574363E1,-1.014874557E1,-3.516128174E1,-1.567285812E1,3.981144624E1
2.907574562E1,-1.659553940E1,-4.349026154E1,-3.700903931E1,5.946834256E1
2.908574863E1,-1.457339447E1,-4.545492599E1,1.092428284E1,4.896809246E1
2.909575062E1,-1.162856827E1,-4.187272522E1,1.429691940E1,4.574877727E1
2.910575363E1,-9.160949707E0,-3.565645203E1,7.736212463E0,3.761854003E1
2.911575563E1,-8.961115265E0,-2.951756790E1,5.342689819E0,3.130707166E1
2.912575862E1,-8.911268921E0,-2.467663467E1,2.581232300E0,2.636303800E1
2.913576063E1,-7.341632996E0,-2.049927155E1,8.635542297E-1,2.179140736E1
2.914576262E1,-4.956343231E0,-1.687815170E1,5.815406799E-1,1.760044126E1
2.915576563E1,-3.002456360E0,-1.386057678E1,1.333876190E0,1.424463262E1
2.916576763E1,-1.860481110E0,-1.080498093E1,1.424737244E0,1.105616927E1
2.917577117E1,-1.382075958E0,-7.855813751E0,1.378034363E0,8.094623052E0
2.918577317E1,-1.035546570E0,-5.138364716E0,1.421294403E0,5.430950785E0
2.919577617E1,-5.307962036E-1,-2.835703125E0,1.178499298E0,3.116378895E0
2.920577817E1,-5.284011841E-2,-1.175954590E0,8.184979248E-1,1.433736422E0
2.921578117E1,1.884580994E-1,-2.136058044E-1,5.676196289E-1,6.350873468E-1
2.922578317E1,4.186793518E-1,2.947370911E-1,4.658312988E-1,6.922146715E-1
2.923578517E1,7.021897888E-1,4.939727783E-1,2.411485291E-1,8.917579371E-1
2.924578817E1,6.779701538E0,1.962209564E1,-6.595285034E-1,2.077079604E1
2.925579017E1,1.076576248E1,3.378923492E1,-2.325264587E0,3.553900525E1
2.926579317E1,4.676724701E0,1.026056305E1,-4.802014160E-1,1.128634137E1
2.927579517E1,2.152374115E0,3.172652435E0,9.948312378E-1,3.960824030E0
2.928579817E1,4.469705200E-1,-7.798782349E-2,1.287023621E0,1.364659132E0
2.929580017E1,3.023712158E-2,-6.336323547E-1,1.040486298E0,1.218612317E0
2.930580217E1,-1.017883301E-2,-7.223977661E-1,9.859996033E-1,1.222357296E0
2.931580517E1,-1.252894592E-1,-9.286688232E-1,1.179996185E0,1.506822561E0
2.932580717E1,-2.869532776E-1,-1.203347626E0,1.258582764E0,1.764771448E0
2.933581017E1,-6.093827820E-1,-1.739532623E0,1.100212097E0,2.146575827E0
2.934581217E1,-1.032403107E0,-2.352657623E0,9.413923645E-1,2.736251752E0
2.935581517E1,-1.199306030E0,-2.955005035E0,1.079105988E0,3.366728300E0
2.936581717E1,-1.275946655E0,-3.371139679E0,1.286424866E0,3.827206754E0
2.937581917E1,-1.183888092E0,-3.201093292E0,1.463955688E0,3.713725291E0
2.938582217E1,-5.390290833E-1,-2.190694427E0,1.605561218E0,2.769028937E0
2.939582417E1,-1.549278259E-1,-1.329086151E0,1.504072266E0,2.013133381E0
2.940582717E1,-9.370513916E-2,-7.676037598E-1,1.249302063E0,1.469269148E0
2.941582917E1,8.681945801E-3,-3.556604004E-1,9.235794067E-1,9.897315884E-1
2.942583217E1,8.666976929E-2,-6.376739502E-2,6.653663635E-1,6.740106285E-1
2.943583417E1,1.689985657E-1,1.514849854E-1,5.295986938E-1,5.761796530E-1
2.944583617E1,2.450404358E-1,2.743794250E-1,4.067042542E-1,5.483951444E-1
2.945583917E1,4.029620361E-1,9.114546204E-1,3.490740967E-1,1.055926443E0
2.946584117E1,9.942324829E-1,3.427422638E0,3.456312561E-1,3.585412826E0
2.947584417E1,1.891915741E0,5.745502167E0,2.399510193E-1,6.053735773E0
2.948584617E1,1.624421997E0,3.566782837E0,8.337661743E-2,3.920157942E0
2.949584917E1,1.224004669E0,1.501976624E0,3.320095825E-1,1.965795404E0
2.950585117E1,1.067280579E0,1.087338867E0,6.764433289E-1,1.667024062E0
2.951585317E1,9.440867615E-1,1.163530426E0,9.515711975E-1,1.774990312E0
2.952585617E1,8.205935669E-1,1.479972382E0,1.073567505E0,2.004055698E0
2.953585817E1,6.773414612E-1,1.427581329E0,1.266216888E0,2.024866691E0
2.954586117E1,3.965254211E-1,6.324348450E-1,1.317111053E0,1.513931230E0
2.955586317E1,-4.790039062E-3,-4.478686523E-1,1.085841980E0,1.174590175E0
2.956586517E1,-3.347039795E-1,-1.212328949E0,7.867639160E-1,1.483497790E0
2.957586817E1,-4.881349182E-1,-1.817969513E0,8.214916992E-1,2.053810473E0
2.958587017E1,-8.184979248E-1,-3.618425446E0,1.461410980E0,3.987312831E0
2.959587317E1,-1.978286133E0,-1.074181229E1,3.385360107E0,1.143506932E1
2.960587517E1,-8.631201324E0,-3.433964035E1,9.015751648E0,3.653754663E1
2.961587817E1,-1.845991241E1,-7.463045517E1,1.874896133E1,7.913277928E1
2.962588017E1,-1.853715179E1,-8.608254044E1,1.973481125E1,9.024019359E1
2.963588317E1,-9.864486694E0,-5.308081787E1,9.551188202E0,5.482797206E1
2.964588517E1,-7.798033905E0,-3.475128433E1,3.160078583E0,3.575537991E1
2.965588717E1,-1.287517593E1,-3.607378418E1,-3.098406830E1,4.926561223E1
2.966589017E1,-1.523621613E1,-4.131738007E1,-3.350946671E1,5.533671960E1
2.967589217E1,-1.406490189E1,-4.216117538E1,1.244601837E1,4.615505983E1
2.968589517E1,-1.094853241E1,-3.933744736E1,1.070049820E1,4.221144144E1
2.969589717E1,-8.509654083E0,-3.454591141E1,8.135432281E0,3.649684186E1
2.970590017E1,-9.668095093E0,-3.015958282E1,6.293811951E0,3.229062662E1
2.971590217E1,-1.107891129E1,-2.700594086E1,4.520299988E0,2.953804714E1
2.972590417E1,-1.186612427E1,-2.504531799E1,3.933220825E0,2.799183961E1
2.973590717E1,-1.126826752E1,-2.227218475E1,2.937790833E0,2.513274123E1
2.974590917E1,-9.199120331E0,-1.899055893E1,1.701960754E0,2.116983263E1
2.975591217E1,-6.203399963E0,-1.523846146E1,4.129911804E-1,1.645792941E1
2.976591417E1,-3.285068665E0,-1.131601822E1,-1.655557251E-1,1.178436902E1
2.977591717E1,-1.482367401E0,-7.780819702E0,5.613327026E-2,7.920967068E0
2.978591917E1,-6.005511475E-1,-4.860991516E0,4.040098572E-1,4.914582807E0
2.979592117E1,6.810836792E-2,-2.596799927E0,5.191204834E-1,2.649055433E0
2.980592417E1,5.322930908E-1,-1.112336884E0,5.712121582E-1,1.359011629E0
2.981592617E1,7.155120850E-1,-2.312690735E-1,6.719526672E-1,1.008445990E0
2.982592917E1,6.761439514E-1,3.014730835E-1,6.629713440E-1,9.937744543E-1
2.983593117E1,7.209008789E-1,1.482666779E0,4.314028931E-1,1.704144158E0
2.984593417E1,1.595681763E-1,2.859758102E1,-3.694167938E0,2.883563731E1
2.985593617E1,6.199657745E0,2.878948196E1,-1.330732727E0,2.947949928E1
2.986593817E1,5.888005829E0,8.566835175E0,7.662565613E-1,1.042335966E1
2.987594117E1,3.664080505E0,6.873706055E-1,2.354453888E0,4.409242272E0
2.988594317E1,3.587739258E0,-5.745053101E-1,2.537523193E0,4.431811513E0
2.989594617E1,3.218906250E0,-1.135089569E0,2.479593658E0,4.218787798E0
2.990594817E1,2.601140900E0,-1.923799438E0,2.889291687E0,4.337619706E0
2.991595117E1,2.542313232E0,-2.453847198E0,3.528462524E0,4.993472783E0
2.992595317E1,2.288590851E0,-2.864742737E0,4.001927948E0,5.427690700E0
2.993595517E1,1.833537140E0,-3.100951538E0,4.087998962E0,5.448806695E0
2.994595817E1,1.306183777E0,-3.169359283E0,3.976480865E0,5.250081371E0
2.995596017E1,7.276368713E-1,-2.960244141E0,3.744463348E0,4.828406213E0
2.996596317E1,2.585124207E-1,-2.419418793E0,3.232078857E0,4.045583976E0
2.997596517E1,4.605921936E-1,-1.463806000E0,2.393672333E0,2.843332624E0
2.998596817E1,8.692424011E-1,-5.086422729E-1,1.508862305E0,1.814101642E0
2.999597017E1,9.324110413E-1,1.811233521E-1,8.556207275E-1,1.278390726E0
3.000597217E1,9.436376953E-1,1.116228790E0,4.080514526E-1,1.517539061E0
3.001597517E1,1.100960541E0,3.152294769E0,3.064128113E-1,3.353053122E0
3.002597717E1,1.276695099E0,4.505031738E0,1.212478638E-1,4.684011356E0
3.003598017E1,1.157542877E0,3.322490845E0,-1.710942078E-1,3.522516736E0
3.004598217E1,7.770341492E-1,1.775158539E0,-1.624122620E-1,1.944568757E0
3.005598517E1,4.535568237E-1,9.779164124E-1,-2.273771667E-1,1.101696273E0
3.006598717E1,2.709365845E-1,6.126759338E-1,-3.993695068E-1,7.799195059E-1
3.007598917E1,1.143621826E-1,3.845503235E-1,-5.351371765E-1,6.688269266E-1
3.008599217E1,-5.927673340E-2,1.369651794E-1,-5.424719238E-1,5.626268565E-1
3.009599417E1,-2.401007080E-1,-7.484436035E-2,-5.068460083E-1,5.658117217E-1
3.010599717E1,-3.817062378E-1,-9.759704590E-2,-3.671864319E-1,5.385635627E-1
3.011599917E1,-4.457730103E-1,-6.286926270E-2,-2.043251038E-1,4.943833218E-1
3.012600117E1,-4.810995483E-1,1.181044006E-1,-7.020401001E-2,5.003339164E-1
3.013600417E1,-4.330494690E-1,4.164340210E-1,4.805007935E-2,6.027088406E-1
3.014600617E1,-3.513194275E-1,6.990463257E-1,2.510279846E-1,8.216484374E-1
3.015600917E1,-3.736230469E-1,5.528004456E-1,4.511618042E-1,8.054374509E-1
3.016601117E1,-3.915856934E-1,-2.357597351E-1,5.653742981E-1,7.270282697E-1
3.017601400E1,-4.650828552E-1,-1.011746063E0,6.180647278E-1,1.273552577E0
3.018601600E1,-5.269042969E-1,-1.543739777E0,7.509883118E-1,1.795757244E0
3.019601800E1,-4.234693909E-1,-2.872676239E0,1.177900543E0,3.133535509E0
3.020602100E1,-6.506968689E-1,-7.789052582E0,2.617756348E0,8.242899662E0
3.021602300E1,-3.877686310E0,-2.540516968E1,8.250393219E0,2.699125943E1
3.022602600E1,-1.254122040E1,-6.238516937E1,2.110895370E1,6.704311667E1
3.023602800E1,-1.896301620E1,-8.481707199E1,2.682436844E1,9.095646446E1
3.024603100E1,-1.461470856E1,-6.177443939E1,1.703382797E1,6.572535556E1
3.025603300E1,-9.274264069E0,-3.922592926E1,9.234596558E0,4.135170219E1
3.026603500E1,-8.692274323E0,-3.402080338E1,7.065008240E0,3.581738456E1
3.027603800E1,-1.278566208E1,-3.849559799E1,5.022355957E0,4.087307523E1
3.028604000E1,-2.048909271E1,-4.709102371E1,-2.183823715E1,5.580569896E1
3.029604300E1,-1.805171127E1,-4.564143814E1,-3.099155273E0,4.917936477E1
3.030604500E1,-1.170850204E1,-3.900843155E1,1.395967072E1,4.305367764E1
3.031604800E1,-9.580826569E0,-3.410792221E1,9.968370667E0,3.680368200E1
3.032605000E1,-8.715326385E0,-2.927806595E1,8.175399170E0,3.162276413E1
3.033605300E1,-7.793692932E0,-2.434687042E1,5.899382172E0,2.623574773E1
3.034605500E1,-6.739734650E0,-2.011996033E1,4.366419983E0,2.166338963E1
3.035605700E1,-5.951324158E0,-1.675615540E1,2.973566437E0,1.802856345E1
3.036606000E1,-4.536466370E0,-1.310449905E1,1.896107025E0,1.399652258E1
3.037606200E1,-3.113675079E0,-9.528884583E0,1.521735535E0,1.013954106E1
3.038606500E1,-1.780697021E0,-6.248605957E0,1.175954590E0,6.602940821E0
3.039606700E1,-7.846682739E-1,-3.510649567E0,8.708889771E-1,3.701190658E0
3.040606900E1,-2.139051819E-1,-1.564097443E0,5.695655823E-1,1.678261359E0
3.041607200E1,1.143621826E-1,-4.278103638E-1,3.824546814E-1,5.851256271E-1
3.042607400E1,3.118016052E-1,1.758842468E-1,3.269201660E-1,4.848013039E-1
3.043607700E1,5.334906006E-1,4.927752686E-1,1.242416382E-1,7.368009710E-1
3.044607900E1,4.886887665E0,1.615365829E1,-6.587800598E-1,1.688953340E1
3.045608200E1,9.161548462E0,3.503958481E1,-2.247276764E0,3.628714272E1
3.046608400E1,5.099595337E0,1.832145035E1,-2.290985870E0,1.915541782E1
3.047608600E1,1.987417145E0,5.251679077E0,-2.680924988E-1,5.621550820E0
3.048608900E1,6.337820435E-1,4.779560852E-1,1.253643036E0,1.483826998E0
3.049609100E1,2.704875183E-1,-5.436694336E-1,1.327289886E0,1.459602135E0
3.050609400E1,1.847158813E-1,-7.167095947E-1,1.411414948E0,1.593701589E0
3.051609600E1,1.960922241E-1,-8.207432556E-1,1.630259857E0,1.835706636E0
3.052609900E1,1.199006653E-1,-9.975256348E-1,1.733395386E0,2.003520183E0
3.053610100E1,-3.023712158E-2,-1.431772614E0,1.609004059E0,2.154015126E0
3.054610300E1,-2.769241333E-1,-1.931433563E0,1.489851837E0,2.454950322E0
3.055610600E1,-5.504054260E-1,-2.163151703E0,1.687890015E0,2.798418147E0
3.056610800E1,-4.041595459E-1,-2.317929840E0,1.732347565E0,2.921843898E0
3.057611100E1,1.556762695E-2,-2.404449921E0,1.763482819E0,2.981860732E0
3.058611300E1,3.791615295E-1,-2.195933533E0,1.996997223E0,2.992304372E0
3.059611600E1,6.866221619E-1,-1.768572235E0,2.149530029E0,2.867015363E0
3.060611800E1,8.831634521E-1,-1.210832062E0,2.040257263E0,2.531549262E0
3.061612000E1,7.882608032E-1,-7.423063660E-1,1.670226746E0,1.990485171E0
